# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.235000e+01	1.076303e+10	4.876493e+10	5.381514e+00	1.375357e+01	1.157025e+01	2.150000e+00	4.629066e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248107e-03	5.768163e-03	1.961274e-04	1.343341e+07	6.208289e+07	2.110925e+06	
1.235500e+01	1.075950e+10	4.877939e+10	5.379748e+00	1.374886e+01	1.156646e+01	2.150000e+00	4.629386e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248179e-03	5.768258e-03	1.961310e-04	1.342978e+07	6.206355e+07	2.110270e+06	
1.236000e+01	1.075597e+10	4.879383e+10	5.377983e+00	1.374415e+01	1.156266e+01	2.150000e+00	4.629706e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248251e-03	5.768353e-03	1.961345e-04	1.342615e+07	6.204421e+07	2.109616e+06	
1.236500e+01	1.075244e+10	4.880827e+10	5.376219e+00	1.373944e+01	1.155887e+01	2.150000e+00	4.630027e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248323e-03	5.768448e-03	1.961380e-04	1.342251e+07	6.202488e+07	2.108962e+06	
1.237000e+01	1.074891e+10	4.882271e+10	5.374455e+00	1.373473e+01	1.155508e+01	2.150000e+00	4.630347e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248395e-03	5.768544e-03	1.961416e-04	1.341888e+07	6.200555e+07	2.108308e+06	
1.237500e+01	1.074538e+10	4.883714e+10	5.372691e+00	1.373002e+01	1.155129e+01	2.150000e+00	4.630667e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248467e-03	5.768639e-03	1.961451e-04	1.341525e+07	6.198623e+07	2.107654e+06	
1.238000e+01	1.074186e+10	4.885156e+10	5.370928e+00	1.372532e+01	1.154750e+01	2.150000e+00	4.630987e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248538e-03	5.768734e-03	1.961486e-04	1.341162e+07	6.196691e+07	2.107000e+06	
1.238500e+01	1.073833e+10	4.886598e+10	5.369166e+00	1.372061e+01	1.154371e+01	2.150000e+00	4.631307e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248610e-03	5.768829e-03	1.961521e-04	1.340799e+07	6.194759e+07	2.106347e+06	
1.239000e+01	1.073481e+10	4.888039e+10	5.367404e+00	1.371591e+01	1.153992e+01	2.150000e+00	4.631627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248682e-03	5.768923e-03	1.961557e-04	1.340436e+07	6.192828e+07	2.105693e+06	
1.239500e+01	1.073128e+10	4.889480e+10	5.365642e+00	1.371121e+01	1.153613e+01	2.150000e+00	4.631946e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248753e-03	5.769018e-03	1.961592e-04	1.340072e+07	6.190897e+07	2.105040e+06	
1.240000e+01	1.072776e+10	4.890920e+10	5.363881e+00	1.370651e+01	1.153234e+01	2.150000e+00	4.632266e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248825e-03	5.769113e-03	1.961627e-04	1.339709e+07	6.188967e+07	2.104387e+06	
1.240500e+01	1.072424e+10	4.892360e+10	5.362121e+00	1.370181e+01	1.152856e+01	2.150000e+00	4.632586e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248896e-03	5.769208e-03	1.961662e-04	1.339346e+07	6.187038e+07	2.103734e+06	
1.241000e+01	1.072072e+10	4.893799e+10	5.360361e+00	1.369712e+01	1.152478e+01	2.150000e+00	4.632905e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248967e-03	5.769302e-03	1.961697e-04	1.338983e+07	6.185108e+07	2.103081e+06	
1.241500e+01	1.071720e+10	4.895237e+10	5.358601e+00	1.369242e+01	1.152099e+01	2.150000e+00	4.633225e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249038e-03	5.769397e-03	1.961732e-04	1.338620e+07	6.183179e+07	2.102428e+06	
1.242000e+01	1.071369e+10	4.896675e+10	5.356843e+00	1.368773e+01	1.151721e+01	2.150000e+00	4.633544e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249110e-03	5.769491e-03	1.961767e-04	1.338257e+07	6.181251e+07	2.101776e+06	
1.242500e+01	1.071017e+10	4.898112e+10	5.355084e+00	1.368304e+01	1.151343e+01	2.150000e+00	4.633863e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249181e-03	5.769586e-03	1.961803e-04	1.337894e+07	6.179323e+07	2.101123e+06	
1.243000e+01	1.070665e+10	4.899549e+10	5.353326e+00	1.367835e+01	1.150965e+01	2.150000e+00	4.634182e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249252e-03	5.769680e-03	1.961838e-04	1.337530e+07	6.177396e+07	2.100471e+06	
1.243500e+01	1.070314e+10	4.900985e+10	5.351569e+00	1.367366e+01	1.150587e+01	2.150000e+00	4.634502e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249323e-03	5.769774e-03	1.961873e-04	1.337167e+07	6.175469e+07	2.099819e+06	
1.244000e+01	1.069962e+10	4.902421e+10	5.349812e+00	1.366898e+01	1.150210e+01	2.150000e+00	4.634821e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249394e-03	5.769868e-03	1.961907e-04	1.336804e+07	6.173542e+07	2.099167e+06	
1.244500e+01	1.069611e+10	4.903856e+10	5.348056e+00	1.366429e+01	1.149832e+01	2.150000e+00	4.635140e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249464e-03	5.769962e-03	1.961942e-04	1.336441e+07	6.171616e+07	2.098515e+06	
1.245000e+01	1.069260e+10	4.905291e+10	5.346300e+00	1.365961e+01	1.149454e+01	2.150000e+00	4.635458e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249535e-03	5.770056e-03	1.961977e-04	1.336078e+07	6.169690e+07	2.097864e+06	
1.245500e+01	1.068909e+10	4.906725e+10	5.344544e+00	1.365493e+01	1.149077e+01	2.150000e+00	4.635777e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249606e-03	5.770150e-03	1.962012e-04	1.335715e+07	6.167765e+07	2.097212e+06	
1.246000e+01	1.068558e+10	4.908158e+10	5.342790e+00	1.365024e+01	1.148700e+01	2.150000e+00	4.636096e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249676e-03	5.770244e-03	1.962047e-04	1.335351e+07	6.165840e+07	2.096561e+06	
1.246500e+01	1.068207e+10	4.909591e+10	5.341035e+00	1.364557e+01	1.148323e+01	2.150000e+00	4.636414e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249747e-03	5.770338e-03	1.962082e-04	1.334988e+07	6.163916e+07	2.095910e+06	
1.247000e+01	1.067856e+10	4.911024e+10	5.339281e+00	1.364089e+01	1.147946e+01	2.150000e+00	4.636733e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249817e-03	5.770432e-03	1.962117e-04	1.334625e+07	6.161992e+07	2.095259e+06	
1.247500e+01	1.067506e+10	4.912455e+10	5.337528e+00	1.363621e+01	1.147569e+01	2.150000e+00	4.637051e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249888e-03	5.770526e-03	1.962151e-04	1.334262e+07	6.160069e+07	2.094608e+06	
1.248000e+01	1.067155e+10	4.913887e+10	5.335775e+00	1.363154e+01	1.147192e+01	2.150000e+00	4.637370e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249958e-03	5.770619e-03	1.962186e-04	1.333899e+07	6.158146e+07	2.093957e+06	
1.248500e+01	1.066805e+10	4.915317e+10	5.334023e+00	1.362687e+01	1.146815e+01	2.150000e+00	4.637688e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250028e-03	5.770713e-03	1.962221e-04	1.333536e+07	6.156223e+07	2.093306e+06	
1.249000e+01	1.066454e+10	4.916747e+10	5.332271e+00	1.362220e+01	1.146438e+01	2.150000e+00	4.638006e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250098e-03	5.770806e-03	1.962256e-04	1.333173e+07	6.154301e+07	2.092656e+06	
1.249500e+01	1.066104e+10	4.918177e+10	5.330520e+00	1.361753e+01	1.146062e+01	2.150000e+00	4.638325e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250168e-03	5.770900e-03	1.962290e-04	1.332810e+07	6.152380e+07	2.092006e+06	
1.250000e+01	1.065754e+10	4.919606e+10	5.328769e+00	1.361286e+01	1.145685e+01	2.150000e+00	4.638643e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250238e-03	5.770993e-03	1.962325e-04	1.332446e+07	6.150458e+07	2.091355e+06	
1.250500e+01	1.065404e+10	4.921035e+10	5.327019e+00	1.360819e+01	1.145309e+01	2.150000e+00	4.638961e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250308e-03	5.771087e-03	1.962360e-04	1.332083e+07	6.148538e+07	2.090705e+06	
1.251000e+01	1.065054e+10	4.922462e+10	5.325269e+00	1.360353e+01	1.144933e+01	2.150000e+00	4.639278e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250378e-03	5.771180e-03	1.962394e-04	1.331720e+07	6.146617e+07	2.090056e+06	
1.251500e+01	1.064704e+10	4.923890e+10	5.323520e+00	1.359886e+01	1.144557e+01	2.150000e+00	4.639596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250448e-03	5.771273e-03	1.962429e-04	1.331357e+07	6.144698e+07	2.089406e+06	
1.252000e+01	1.064354e+10	4.925317e+10	5.321771e+00	1.359420e+01	1.144181e+01	2.150000e+00	4.639914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250518e-03	5.771366e-03	1.962463e-04	1.330994e+07	6.142778e+07	2.088756e+06	
1.252500e+01	1.064005e+10	4.926743e+10	5.320023e+00	1.358954e+01	1.143805e+01	2.150000e+00	4.640232e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250587e-03	5.771459e-03	1.962498e-04	1.330631e+07	6.140859e+07	2.088107e+06	
1.253000e+01	1.063655e+10	4.928169e+10	5.318276e+00	1.358488e+01	1.143429e+01	2.150000e+00	4.640549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250657e-03	5.771552e-03	1.962532e-04	1.330268e+07	6.138941e+07	2.087458e+06	
1.253500e+01	1.063306e+10	4.929594e+10	5.316528e+00	1.358022e+01	1.143054e+01	2.150000e+00	4.640867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250727e-03	5.771645e-03	1.962567e-04	1.329905e+07	6.137023e+07	2.086808e+06	
1.254000e+01	1.062956e+10	4.931018e+10	5.314782e+00	1.357557e+01	1.142678e+01	2.150000e+00	4.641184e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250796e-03	5.771738e-03	1.962601e-04	1.329542e+07	6.135106e+07	2.086159e+06	
1.254500e+01	1.062607e+10	4.932442e+10	5.313036e+00	1.357091e+01	1.142303e+01	2.150000e+00	4.641502e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250865e-03	5.771831e-03	1.962636e-04	1.329178e+07	6.133188e+07	2.085511e+06	
1.255000e+01	1.062258e+10	4.933866e+10	5.311290e+00	1.356626e+01	1.141927e+01	2.150000e+00	4.641819e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250935e-03	5.771923e-03	1.962670e-04	1.328815e+07	6.131272e+07	2.084862e+06	
1.255500e+01	1.061909e+10	4.935289e+10	5.309545e+00	1.356161e+01	1.141552e+01	2.150000e+00	4.642136e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251004e-03	5.772016e-03	1.962704e-04	1.328452e+07	6.129356e+07	2.084213e+06	
1.256000e+01	1.061560e+10	4.936711e+10	5.307800e+00	1.355696e+01	1.141177e+01	2.150000e+00	4.642453e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251073e-03	5.772109e-03	1.962739e-04	1.328089e+07	6.127440e+07	2.083565e+06	
1.256500e+01	1.061211e+10	4.938133e+10	5.306056e+00	1.355231e+01	1.140802e+01	2.150000e+00	4.642770e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251142e-03	5.772201e-03	1.962773e-04	1.327726e+07	6.125525e+07	2.082917e+06	
1.257000e+01	1.060863e+10	4.939554e+10	5.304313e+00	1.354767e+01	1.140427e+01	2.150000e+00	4.643087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251211e-03	5.772294e-03	1.962807e-04	1.327363e+07	6.123610e+07	2.082269e+06	
1.257500e+01	1.060514e+10	4.940975e+10	5.302569e+00	1.354302e+01	1.140052e+01	2.150000e+00	4.643404e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251280e-03	5.772386e-03	1.962842e-04	1.327000e+07	6.121696e+07	2.081621e+06	
1.258000e+01	1.060165e+10	4.942395e+10	5.300827e+00	1.353838e+01	1.139678e+01	2.150000e+00	4.643721e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251349e-03	5.772478e-03	1.962876e-04	1.326637e+07	6.119782e+07	2.080973e+06	
1.258500e+01	1.059817e+10	4.943815e+10	5.299085e+00	1.353374e+01	1.139303e+01	2.150000e+00	4.644037e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251418e-03	5.772571e-03	1.962910e-04	1.326274e+07	6.117868e+07	2.080325e+06	
1.259000e+01	1.059469e+10	4.945234e+10	5.297343e+00	1.352910e+01	1.138929e+01	2.150000e+00	4.644354e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251487e-03	5.772663e-03	1.962944e-04	1.325911e+07	6.115955e+07	2.079678e+06	
1.259500e+01	1.059120e+10	4.946653e+10	5.295602e+00	1.352446e+01	1.138554e+01	2.150000e+00	4.644671e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251555e-03	5.772755e-03	1.962978e-04	1.325548e+07	6.114043e+07	2.079031e+06	
1.260000e+01	1.058772e+10	4.948071e+10	5.293862e+00	1.351982e+01	1.138180e+01	2.150000e+00	4.644987e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251624e-03	5.772847e-03	1.963013e-04	1.325185e+07	6.112131e+07	2.078383e+06	
1.260500e+01	1.058424e+10	4.949488e+10	5.292122e+00	1.351518e+01	1.137806e+01	2.150000e+00	4.645304e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251693e-03	5.772939e-03	1.963047e-04	1.324822e+07	6.110219e+07	2.077736e+06	
1.261000e+01	1.058076e+10	4.950905e+10	5.290382e+00	1.351055e+01	1.137432e+01	2.150000e+00	4.645620e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251761e-03	5.773031e-03	1.963081e-04	1.324459e+07	6.108308e+07	2.077090e+06	
1.261500e+01	1.057729e+10	4.952321e+10	5.288643e+00	1.350592e+01	1.137058e+01	2.150000e+00	4.645936e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251830e-03	5.773123e-03	1.963115e-04	1.324096e+07	6.106398e+07	2.076443e+06	
1.262000e+01	1.057381e+10	4.953737e+10	5.286905e+00	1.350129e+01	1.136685e+01	2.150000e+00	4.646252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251898e-03	5.773215e-03	1.963149e-04	1.323733e+07	6.104487e+07	2.075796e+06	
1.262500e+01	1.057033e+10	4.955152e+10	5.285167e+00	1.349666e+01	1.136311e+01	2.150000e+00	4.646568e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251966e-03	5.773307e-03	1.963183e-04	1.323370e+07	6.102578e+07	2.075150e+06	
1.263000e+01	1.056686e+10	4.956567e+10	5.283429e+00	1.349203e+01	1.135937e+01	2.150000e+00	4.646884e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252034e-03	5.773398e-03	1.963217e-04	1.323007e+07	6.100668e+07	2.074504e+06	
1.263500e+01	1.056338e+10	4.957981e+10	5.281692e+00	1.348740e+01	1.135564e+01	2.150000e+00	4.647200e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252102e-03	5.773490e-03	1.963251e-04	1.322644e+07	6.098760e+07	2.073857e+06	
1.264000e+01	1.055991e+10	4.959395e+10	5.279956e+00	1.348278e+01	1.135191e+01	2.150000e+00	4.647516e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252171e-03	5.773582e-03	1.963285e-04	1.322281e+07	6.096851e+07	2.073211e+06	
1.264500e+01	1.055644e+10	4.960808e+10	5.278220e+00	1.347815e+01	1.134817e+01	2.150000e+00	4.647832e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252239e-03	5.773673e-03	1.963319e-04	1.321918e+07	6.094943e+07	2.072566e+06	
1.265000e+01	1.055297e+10	4.962220e+10	5.276485e+00	1.347353e+01	1.134444e+01	2.150000e+00	4.648148e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252307e-03	5.773765e-03	1.963353e-04	1.321555e+07	6.093036e+07	2.071920e+06	
1.265500e+01	1.054950e+10	4.963632e+10	5.274750e+00	1.346891e+01	1.134071e+01	2.150000e+00	4.648463e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252374e-03	5.773856e-03	1.963387e-04	1.321192e+07	6.091129e+07	2.071274e+06	
1.266000e+01	1.054603e+10	4.965044e+10	5.273015e+00	1.346429e+01	1.133698e+01	2.150000e+00	4.648779e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252442e-03	5.773947e-03	1.963420e-04	1.320829e+07	6.089223e+07	2.070629e+06	
1.266500e+01	1.054256e+10	4.966454e+10	5.271281e+00	1.345968e+01	1.133325e+01	2.150000e+00	4.649094e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252510e-03	5.774039e-03	1.963454e-04	1.320466e+07	6.087317e+07	2.069984e+06	
1.267000e+01	1.053910e+10	4.967865e+10	5.269548e+00	1.345506e+01	1.132953e+01	2.150000e+00	4.649410e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252578e-03	5.774130e-03	1.963488e-04	1.320104e+07	6.085411e+07	2.069339e+06	
1.267500e+01	1.053563e+10	4.969274e+10	5.267815e+00	1.345045e+01	1.132580e+01	2.150000e+00	4.649725e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252645e-03	5.774221e-03	1.963522e-04	1.319741e+07	6.083506e+07	2.068694e+06	
1.268000e+01	1.053217e+10	4.970684e+10	5.266083e+00	1.344583e+01	1.132208e+01	2.150000e+00	4.650040e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252713e-03	5.774312e-03	1.963556e-04	1.319378e+07	6.081601e+07	2.068049e+06	
1.268500e+01	1.052870e+10	4.972092e+10	5.264351e+00	1.344122e+01	1.131835e+01	2.150000e+00	4.650355e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252780e-03	5.774403e-03	1.963589e-04	1.319015e+07	6.079697e+07	2.067405e+06	
1.269000e+01	1.052524e+10	4.973500e+10	5.262620e+00	1.343661e+01	1.131463e+01	2.150000e+00	4.650670e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252848e-03	5.774494e-03	1.963623e-04	1.318652e+07	6.077793e+07	2.066760e+06	
1.269500e+01	1.052178e+10	4.974908e+10	5.260889e+00	1.343200e+01	1.131091e+01	2.150000e+00	4.650985e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252915e-03	5.774585e-03	1.963657e-04	1.318289e+07	6.075890e+07	2.066116e+06	
1.270000e+01	1.051832e+10	4.976315e+10	5.259159e+00	1.342740e+01	1.130719e+01	2.150000e+00	4.651300e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252982e-03	5.774676e-03	1.963690e-04	1.317926e+07	6.073987e+07	2.065472e+06	
1.270500e+01	1.051486e+10	4.977722e+10	5.257429e+00	1.342279e+01	1.130347e+01	2.150000e+00	4.651615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253049e-03	5.774767e-03	1.963724e-04	1.317564e+07	6.072085e+07	2.064828e+06	
1.271000e+01	1.051140e+10	4.979127e+10	5.255699e+00	1.341819e+01	1.129975e+01	2.150000e+00	4.651930e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253116e-03	5.774857e-03	1.963758e-04	1.317201e+07	6.070183e+07	2.064184e+06	
1.271500e+01	1.050794e+10	4.980533e+10	5.253971e+00	1.341359e+01	1.129604e+01	2.150000e+00	4.652245e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253184e-03	5.774948e-03	1.963791e-04	1.316838e+07	6.068282e+07	2.063540e+06	
1.272000e+01	1.050448e+10	4.981938e+10	5.252242e+00	1.340899e+01	1.129232e+01	2.150000e+00	4.652559e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253251e-03	5.775039e-03	1.963825e-04	1.316475e+07	6.066381e+07	2.062897e+06	
1.272500e+01	1.050103e+10	4.983342e+10	5.250515e+00	1.340439e+01	1.128861e+01	2.150000e+00	4.652874e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253317e-03	5.775129e-03	1.963858e-04	1.316112e+07	6.064480e+07	2.062253e+06	
1.273000e+01	1.049757e+10	4.984746e+10	5.248787e+00	1.339979e+01	1.128489e+01	2.150000e+00	4.653188e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253384e-03	5.775220e-03	1.963892e-04	1.315750e+07	6.062580e+07	2.061610e+06	
1.273500e+01	1.049412e+10	4.986149e+10	5.247061e+00	1.339519e+01	1.128118e+01	2.150000e+00	4.653503e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253451e-03	5.775310e-03	1.963925e-04	1.315387e+07	6.060681e+07	2.060967e+06	
1.274000e+01	1.049067e+10	4.987552e+10	5.245335e+00	1.339060e+01	1.127747e+01	2.150000e+00	4.653817e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253518e-03	5.775401e-03	1.963959e-04	1.315024e+07	6.058782e+07	2.060324e+06	
1.274500e+01	1.048722e+10	4.988954e+10	5.243609e+00	1.338601e+01	1.127376e+01	2.150000e+00	4.654131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253585e-03	5.775491e-03	1.963992e-04	1.314661e+07	6.056883e+07	2.059681e+06	
1.275000e+01	1.048377e+10	4.990355e+10	5.241884e+00	1.338141e+01	1.127005e+01	2.150000e+00	4.654445e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253651e-03	5.775581e-03	1.964026e-04	1.314299e+07	6.054985e+07	2.059039e+06	
1.275500e+01	1.048032e+10	4.991756e+10	5.240159e+00	1.337682e+01	1.126634e+01	2.150000e+00	4.654760e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253718e-03	5.775671e-03	1.964059e-04	1.313936e+07	6.053087e+07	2.058396e+06	
1.276000e+01	1.047687e+10	4.993157e+10	5.238435e+00	1.337224e+01	1.126263e+01	2.150000e+00	4.655074e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253784e-03	5.775761e-03	1.964092e-04	1.313573e+07	6.051190e+07	2.057754e+06	
1.276500e+01	1.047342e+10	4.994557e+10	5.236711e+00	1.336765e+01	1.125893e+01	2.150000e+00	4.655387e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253850e-03	5.775851e-03	1.964126e-04	1.313211e+07	6.049293e+07	2.057112e+06	
1.277000e+01	1.046998e+10	4.995956e+10	5.234988e+00	1.336306e+01	1.125522e+01	2.150000e+00	4.655701e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253917e-03	5.775941e-03	1.964159e-04	1.312848e+07	6.047397e+07	2.056470e+06	
1.277500e+01	1.046653e+10	4.997355e+10	5.233265e+00	1.335848e+01	1.125152e+01	2.150000e+00	4.656015e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253983e-03	5.776031e-03	1.964192e-04	1.312485e+07	6.045501e+07	2.055828e+06	
1.278000e+01	1.046309e+10	4.998753e+10	5.231543e+00	1.335390e+01	1.124782e+01	2.150000e+00	4.656329e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254049e-03	5.776121e-03	1.964226e-04	1.312123e+07	6.043606e+07	2.055186e+06	
1.278500e+01	1.045964e+10	5.000151e+10	5.229822e+00	1.334932e+01	1.124412e+01	2.150000e+00	4.656642e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254115e-03	5.776211e-03	1.964259e-04	1.311760e+07	6.041711e+07	2.054545e+06	
1.279000e+01	1.045620e+10	5.001548e+10	5.228101e+00	1.334474e+01	1.124042e+01	2.150000e+00	4.656956e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254181e-03	5.776301e-03	1.964292e-04	1.311397e+07	6.039816e+07	2.053903e+06	
1.279500e+01	1.045276e+10	5.002945e+10	5.226380e+00	1.334016e+01	1.123672e+01	2.150000e+00	4.657270e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254247e-03	5.776391e-03	1.964325e-04	1.311035e+07	6.037922e+07	2.053262e+06	
1.280000e+01	1.044932e+10	5.004341e+10	5.224660e+00	1.333558e+01	1.123302e+01	2.150000e+00	4.657583e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254313e-03	5.776480e-03	1.964359e-04	1.310672e+07	6.036029e+07	2.052621e+06	
1.280500e+01	1.044588e+10	5.005737e+10	5.222940e+00	1.333101e+01	1.122932e+01	2.150000e+00	4.657896e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254379e-03	5.776570e-03	1.964392e-04	1.310310e+07	6.034136e+07	2.051980e+06	
1.281000e+01	1.044244e+10	5.007132e+10	5.221221e+00	1.332644e+01	1.122563e+01	2.150000e+00	4.658210e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254445e-03	5.776659e-03	1.964425e-04	1.309947e+07	6.032243e+07	2.051339e+06	
1.281500e+01	1.043901e+10	5.008527e+10	5.219503e+00	1.332187e+01	1.122193e+01	2.150000e+00	4.658523e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254511e-03	5.776749e-03	1.964458e-04	1.309585e+07	6.030351e+07	2.050699e+06	
1.282000e+01	1.043557e+10	5.009921e+10	5.217785e+00	1.331730e+01	1.121824e+01	2.150000e+00	4.658836e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254576e-03	5.776838e-03	1.964491e-04	1.309222e+07	6.028460e+07	2.050058e+06	
1.282500e+01	1.043213e+10	5.011314e+10	5.216067e+00	1.331273e+01	1.121454e+01	2.150000e+00	4.659149e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254642e-03	5.776928e-03	1.964524e-04	1.308859e+07	6.026569e+07	2.049418e+06	
1.283000e+01	1.042870e+10	5.012707e+10	5.214350e+00	1.330816e+01	1.121085e+01	2.150000e+00	4.659462e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254708e-03	5.777017e-03	1.964557e-04	1.308497e+07	6.024678e+07	2.048778e+06	
1.283500e+01	1.042527e+10	5.014099e+10	5.212634e+00	1.330359e+01	1.120716e+01	2.150000e+00	4.659775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254773e-03	5.777106e-03	1.964590e-04	1.308135e+07	6.022788e+07	2.048138e+06	
