# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
7.750000e+00	1.173958e+10	2.599780e+10	5.869792e+00	1.641115e+01	1.262005e+01	2.150000e+00	4.228595e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062728e-03	5.488425e-03	1.858945e-04	1.247599e+07	6.443182e+07	2.182325e+06	
7.755000e+00	1.174166e+10	2.601473e+10	5.870830e+00	1.642614e+01	1.262228e+01	2.150000e+00	4.228345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062541e-03	5.487055e-03	1.858485e-04	1.247599e+07	6.442713e+07	2.182170e+06	
7.760000e+00	1.174380e+10	2.603168e+10	5.871898e+00	1.644132e+01	1.262458e+01	2.150000e+00	4.228088e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062349e-03	5.485666e-03	1.858019e-04	1.247601e+07	6.442254e+07	2.182019e+06	
7.765000e+00	1.174599e+10	2.604862e+10	5.872996e+00	1.645671e+01	1.262694e+01	2.150000e+00	4.227823e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062153e-03	5.484260e-03	1.857546e-04	1.247604e+07	6.441808e+07	2.181872e+06	
7.770000e+00	1.174825e+10	2.606557e+10	5.874126e+00	1.647230e+01	1.262937e+01	2.150000e+00	4.227550e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061952e-03	5.482836e-03	1.857067e-04	1.247608e+07	6.441374e+07	2.181729e+06	
7.775000e+00	1.175057e+10	2.608253e+10	5.875287e+00	1.648810e+01	1.263187e+01	2.150000e+00	4.227269e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061747e-03	5.481393e-03	1.856582e-04	1.247613e+07	6.440951e+07	2.181590e+06	
7.780000e+00	1.175296e+10	2.609949e+10	5.876479e+00	1.650410e+01	1.263443e+01	2.150000e+00	4.226980e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061537e-03	5.479932e-03	1.856090e-04	1.247620e+07	6.440541e+07	2.181455e+06	
7.785000e+00	1.175540e+10	2.611645e+10	5.877702e+00	1.652030e+01	1.263706e+01	2.150000e+00	4.226683e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061323e-03	5.478452e-03	1.855593e-04	1.247628e+07	6.440143e+07	2.181324e+06	
7.790000e+00	1.175792e+10	2.613341e+10	5.878958e+00	1.653672e+01	1.263976e+01	2.150000e+00	4.226378e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061104e-03	5.476954e-03	1.855088e-04	1.247637e+07	6.439757e+07	2.181198e+06	
7.795000e+00	1.176049e+10	2.615039e+10	5.880246e+00	1.655334e+01	1.264253e+01	2.150000e+00	4.226065e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060880e-03	5.475437e-03	1.854578e-04	1.247647e+07	6.439384e+07	2.181075e+06	
7.800000e+00	1.176313e+10	2.616736e+10	5.881567e+00	1.657018e+01	1.264537e+01	2.150000e+00	4.225743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060652e-03	5.473901e-03	1.854061e-04	1.247659e+07	6.439024e+07	2.180957e+06	
7.805000e+00	1.176584e+10	2.618434e+10	5.882921e+00	1.658722e+01	1.264828e+01	2.150000e+00	4.225413e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060419e-03	5.472347e-03	1.853537e-04	1.247672e+07	6.438676e+07	2.180843e+06	
7.810000e+00	1.176861e+10	2.620133e+10	5.884307e+00	1.660448e+01	1.265126e+01	2.150000e+00	4.225075e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060182e-03	5.470773e-03	1.853007e-04	1.247687e+07	6.438342e+07	2.180733e+06	
7.815000e+00	1.177146e+10	2.621832e+10	5.885728e+00	1.662195e+01	1.265431e+01	2.150000e+00	4.224729e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059939e-03	5.469180e-03	1.852471e-04	1.247703e+07	6.438021e+07	2.180628e+06	
7.820000e+00	1.177436e+10	2.623532e+10	5.887181e+00	1.663964e+01	1.265744e+01	2.150000e+00	4.224374e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059692e-03	5.467568e-03	1.851927e-04	1.247720e+07	6.437713e+07	2.180527e+06	
7.825000e+00	1.177734e+10	2.625232e+10	5.888669e+00	1.665755e+01	1.266064e+01	2.150000e+00	4.224010e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059441e-03	5.465937e-03	1.851378e-04	1.247739e+07	6.437419e+07	2.180430e+06	
7.830000e+00	1.178038e+10	2.626932e+10	5.890192e+00	1.667568e+01	1.266391e+01	2.150000e+00	4.223638e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059184e-03	5.464286e-03	1.850821e-04	1.247760e+07	6.437138e+07	2.180338e+06	
7.835000e+00	1.178350e+10	2.628633e+10	5.891749e+00	1.669402e+01	1.266726e+01	2.150000e+00	4.223258e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058923e-03	5.462615e-03	1.850258e-04	1.247781e+07	6.436871e+07	2.180251e+06	
7.840000e+00	1.178668e+10	2.630335e+10	5.893341e+00	1.671259e+01	1.267068e+01	2.150000e+00	4.222868e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058656e-03	5.460925e-03	1.849688e-04	1.247805e+07	6.436619e+07	2.180168e+06	
7.845000e+00	1.178994e+10	2.632038e+10	5.894968e+00	1.673138e+01	1.267418e+01	2.150000e+00	4.222471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058385e-03	5.459215e-03	1.849111e-04	1.247830e+07	6.436380e+07	2.180091e+06	
7.850000e+00	1.179326e+10	2.633740e+10	5.896631e+00	1.675039e+01	1.267776e+01	2.150000e+00	4.222064e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058109e-03	5.457486e-03	1.848528e-04	1.247856e+07	6.436156e+07	2.180017e+06	
7.855000e+00	1.179666e+10	2.635444e+10	5.898330e+00	1.676964e+01	1.268141e+01	2.150000e+00	4.221649e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057828e-03	5.455736e-03	1.847938e-04	1.247884e+07	6.435946e+07	2.179949e+06	
7.860000e+00	1.180013e+10	2.637148e+10	5.900065e+00	1.678910e+01	1.268514e+01	2.150000e+00	4.221225e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057542e-03	5.453966e-03	1.847340e-04	1.247913e+07	6.435751e+07	2.179885e+06	
7.865000e+00	1.180367e+10	2.638853e+10	5.901836e+00	1.680880e+01	1.268895e+01	2.150000e+00	4.220792e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057251e-03	5.452176e-03	1.846736e-04	1.247945e+07	6.435570e+07	2.179827e+06	
7.870000e+00	1.180729e+10	2.640558e+10	5.903644e+00	1.682872e+01	1.269284e+01	2.150000e+00	4.220350e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056955e-03	5.450366e-03	1.846125e-04	1.247977e+07	6.435405e+07	2.179773e+06	
7.875000e+00	1.181098e+10	2.642264e+10	5.905490e+00	1.684888e+01	1.269680e+01	2.150000e+00	4.219899e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056654e-03	5.448536e-03	1.845507e-04	1.248012e+07	6.435255e+07	2.179725e+06	
7.880000e+00	1.181474e+10	2.643971e+10	5.907372e+00	1.686927e+01	1.270085e+01	2.150000e+00	4.219439e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056348e-03	5.446685e-03	1.844882e-04	1.248048e+07	6.435120e+07	2.179681e+06	
7.885000e+00	1.181859e+10	2.645678e+10	5.909293e+00	1.688989e+01	1.270498e+01	2.150000e+00	4.218970e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056037e-03	5.444814e-03	1.844250e-04	1.248086e+07	6.435000e+07	2.179643e+06	
7.890000e+00	1.182250e+10	2.647387e+10	5.911251e+00	1.691075e+01	1.270919e+01	2.150000e+00	4.218492e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055720e-03	5.442922e-03	1.843611e-04	1.248126e+07	6.434896e+07	2.179610e+06	
7.895000e+00	1.182650e+10	2.649095e+10	5.913248e+00	1.693184e+01	1.271348e+01	2.150000e+00	4.218005e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055399e-03	5.441010e-03	1.842965e-04	1.248167e+07	6.434808e+07	2.179582e+06	
7.900000e+00	1.183057e+10	2.650805e+10	5.915284e+00	1.695317e+01	1.271786e+01	2.150000e+00	4.217509e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055072e-03	5.439076e-03	1.842312e-04	1.248210e+07	6.434736e+07	2.179559e+06	
7.905000e+00	1.183472e+10	2.652515e+10	5.917359e+00	1.697475e+01	1.272232e+01	2.150000e+00	4.217004e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054740e-03	5.437122e-03	1.841651e-04	1.248255e+07	6.434680e+07	2.179542e+06	
7.910000e+00	1.183895e+10	2.654226e+10	5.919473e+00	1.699656e+01	1.272687e+01	2.150000e+00	4.216489e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054403e-03	5.435147e-03	1.840984e-04	1.248302e+07	6.434641e+07	2.179530e+06	
7.915000e+00	1.184325e+10	2.655938e+10	5.921626e+00	1.701861e+01	1.273150e+01	2.150000e+00	4.215965e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054060e-03	5.433151e-03	1.840309e-04	1.248350e+07	6.434618e+07	2.179524e+06	
7.920000e+00	1.184764e+10	2.657650e+10	5.923820e+00	1.704091e+01	1.273621e+01	2.150000e+00	4.215432e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053713e-03	5.431134e-03	1.839627e-04	1.248401e+07	6.434612e+07	2.179523e+06	
7.925000e+00	1.185211e+10	2.659364e+10	5.926053e+00	1.706345e+01	1.274101e+01	2.150000e+00	4.214889e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053360e-03	5.429096e-03	1.838938e-04	1.248453e+07	6.434622e+07	2.179528e+06	
7.930000e+00	1.185666e+10	2.661078e+10	5.928328e+00	1.708623e+01	1.274590e+01	2.150000e+00	4.214337e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053001e-03	5.427036e-03	1.838241e-04	1.248507e+07	6.434650e+07	2.179539e+06	
7.935000e+00	1.186129e+10	2.662793e+10	5.930643e+00	1.710927e+01	1.275088e+01	2.150000e+00	4.213775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052637e-03	5.424955e-03	1.837537e-04	1.248563e+07	6.434695e+07	2.179555e+06	
7.940000e+00	1.186600e+10	2.664509e+10	5.933000e+00	1.713255e+01	1.275595e+01	2.150000e+00	4.213204e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052268e-03	5.422853e-03	1.836826e-04	1.248622e+07	6.434757e+07	2.179577e+06	
7.945000e+00	1.187080e+10	2.666225e+10	5.935398e+00	1.715608e+01	1.276111e+01	2.150000e+00	4.212624e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051894e-03	5.420729e-03	1.836107e-04	1.248682e+07	6.434837e+07	2.179605e+06	
7.950000e+00	1.187568e+10	2.667943e+10	5.937838e+00	1.717986e+01	1.276635e+01	2.150000e+00	4.212033e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051514e-03	5.418584e-03	1.835381e-04	1.248744e+07	6.434934e+07	2.179639e+06	
7.955000e+00	1.188064e+10	2.669661e+10	5.940320e+00	1.720389e+01	1.277169e+01	2.150000e+00	4.211434e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051129e-03	5.416417e-03	1.834648e-04	1.248808e+07	6.435050e+07	2.179679e+06	
7.960000e+00	1.188569e+10	2.671381e+10	5.942845e+00	1.722818e+01	1.277712e+01	2.150000e+00	4.210824e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050738e-03	5.414228e-03	1.833907e-04	1.248874e+07	6.435184e+07	2.179725e+06	
7.965000e+00	1.189083e+10	2.673101e+10	5.945413e+00	1.725272e+01	1.278264e+01	2.150000e+00	4.210205e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050341e-03	5.412017e-03	1.833159e-04	1.248943e+07	6.435336e+07	2.179777e+06	
7.970000e+00	1.189605e+10	2.674822e+10	5.948024e+00	1.727752e+01	1.278825e+01	2.150000e+00	4.209576e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049939e-03	5.409785e-03	1.832403e-04	1.249013e+07	6.435506e+07	2.179835e+06	
7.975000e+00	1.190136e+10	2.676544e+10	5.950678e+00	1.730258e+01	1.279396e+01	2.150000e+00	4.208938e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049532e-03	5.407531e-03	1.831639e-04	1.249086e+07	6.435696e+07	2.179899e+06	
7.980000e+00	1.190675e+10	2.678267e+10	5.953377e+00	1.732789e+01	1.279976e+01	2.150000e+00	4.208290e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049119e-03	5.405255e-03	1.830869e-04	1.249160e+07	6.435904e+07	2.179970e+06	
7.985000e+00	1.191224e+10	2.679991e+10	5.956119e+00	1.735346e+01	1.280566e+01	2.150000e+00	4.207631e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048701e-03	5.402957e-03	1.830090e-04	1.249237e+07	6.436131e+07	2.180047e+06	
7.990000e+00	1.191781e+10	2.681716e+10	5.958907e+00	1.737930e+01	1.281165e+01	2.150000e+00	4.206963e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048276e-03	5.400637e-03	1.829304e-04	1.249316e+07	6.436378e+07	2.180131e+06	
7.995000e+00	1.192348e+10	2.683442e+10	5.961739e+00	1.740539e+01	1.281774e+01	2.150000e+00	4.206286e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.047847e-03	5.398295e-03	1.828511e-04	1.249398e+07	6.436644e+07	2.180221e+06	
8.000000e+00	1.192923e+10	2.685169e+10	5.964616e+00	1.743175e+01	1.282392e+01	2.150000e+00	4.205598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.047411e-03	5.395930e-03	1.827710e-04	1.249481e+07	6.436930e+07	2.180317e+06	
8.005000e+00	1.193508e+10	2.686897e+10	5.967539e+00	1.745838e+01	1.283021e+01	2.150000e+00	4.204900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046970e-03	5.393544e-03	1.826901e-04	1.249567e+07	6.437236e+07	2.180420e+06	
8.010000e+00	1.194101e+10	2.688626e+10	5.970507e+00	1.748527e+01	1.283659e+01	2.150000e+00	4.204192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046524e-03	5.391135e-03	1.826084e-04	1.249655e+07	6.437562e+07	2.180530e+06	
8.015000e+00	1.194704e+10	2.690356e+10	5.973522e+00	1.751242e+01	1.284307e+01	2.150000e+00	4.203475e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046071e-03	5.388703e-03	1.825260e-04	1.249746e+07	6.437908e+07	2.180646e+06	
8.020000e+00	1.195317e+10	2.692088e+10	5.976583e+00	1.753985e+01	1.284965e+01	2.150000e+00	4.202747e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.045613e-03	5.386250e-03	1.824429e-04	1.249839e+07	6.438274e+07	2.180770e+06	
8.025000e+00	1.195938e+10	2.693820e+10	5.979692e+00	1.756754e+01	1.285634e+01	2.150000e+00	4.202009e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.045149e-03	5.383774e-03	1.823589e-04	1.249934e+07	6.438661e+07	2.180900e+06	
8.030000e+00	1.196569e+10	2.695554e+10	5.982847e+00	1.759550e+01	1.286312e+01	2.150000e+00	4.201261e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.044680e-03	5.381275e-03	1.822742e-04	1.250032e+07	6.439070e+07	2.181037e+06	
8.035000e+00	1.197210e+10	2.697288e+10	5.986050e+00	1.762374e+01	1.287001e+01	2.150000e+00	4.200503e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.044205e-03	5.378754e-03	1.821887e-04	1.250132e+07	6.439499e+07	2.181181e+06	
8.040000e+00	1.197860e+10	2.699024e+10	5.989301e+00	1.765225e+01	1.287700e+01	2.150000e+00	4.199735e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.043724e-03	5.376211e-03	1.821024e-04	1.250235e+07	6.439949e+07	2.181333e+06	
8.045000e+00	1.198520e+10	2.700761e+10	5.992601e+00	1.768103e+01	1.288409e+01	2.150000e+00	4.198957e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.043237e-03	5.373645e-03	1.820154e-04	1.250340e+07	6.440421e+07	2.181491e+06	
8.050000e+00	1.199190e+10	2.702499e+10	5.995948e+00	1.771009e+01	1.289129e+01	2.150000e+00	4.198168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.042744e-03	5.371056e-03	1.819276e-04	1.250448e+07	6.440915e+07	2.181657e+06	
8.055000e+00	1.199869e+10	2.704239e+10	5.999345e+00	1.773942e+01	1.289859e+01	2.150000e+00	4.197370e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.042246e-03	5.368445e-03	1.818390e-04	1.250558e+07	6.441430e+07	2.181830e+06	
8.060000e+00	1.200558e+10	2.705979e+10	6.002791e+00	1.776903e+01	1.290600e+01	2.150000e+00	4.196561e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.041741e-03	5.365811e-03	1.817496e-04	1.250671e+07	6.441968e+07	2.182010e+06	
8.065000e+00	1.201257e+10	2.707721e+10	6.006287e+00	1.779892e+01	1.291352e+01	2.150000e+00	4.195742e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.041231e-03	5.363154e-03	1.816595e-04	1.250787e+07	6.442528e+07	2.182198e+06	
8.070000e+00	1.201966e+10	2.709464e+10	6.009832e+00	1.782909e+01	1.292114e+01	2.150000e+00	4.194912e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.040715e-03	5.360475e-03	1.815686e-04	1.250905e+07	6.443111e+07	2.182393e+06	
8.075000e+00	1.202686e+10	2.711209e+10	6.013428e+00	1.785954e+01	1.292887e+01	2.150000e+00	4.194073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.040193e-03	5.357773e-03	1.814769e-04	1.251026e+07	6.443716e+07	2.182596e+06	
8.080000e+00	1.203415e+10	2.712954e+10	6.017074e+00	1.789027e+01	1.293671e+01	2.150000e+00	4.193223e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.039666e-03	5.355048e-03	1.813844e-04	1.251149e+07	6.444344e+07	2.182806e+06	
8.085000e+00	1.204154e+10	2.714701e+10	6.020772e+00	1.792128e+01	1.294466e+01	2.150000e+00	4.192363e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.039132e-03	5.352300e-03	1.812911e-04	1.251275e+07	6.444996e+07	2.183025e+06	
8.090000e+00	1.204904e+10	2.716450e+10	6.024520e+00	1.795257e+01	1.295272e+01	2.150000e+00	4.191492e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.038593e-03	5.349530e-03	1.811971e-04	1.251404e+07	6.445670e+07	2.183251e+06	
8.095000e+00	1.205664e+10	2.718199e+10	6.028321e+00	1.798415e+01	1.296089e+01	2.150000e+00	4.190611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.038047e-03	5.346737e-03	1.811022e-04	1.251536e+07	6.446369e+07	2.183485e+06	
8.100000e+00	1.206435e+10	2.719950e+10	6.032173e+00	1.801602e+01	1.296917e+01	2.150000e+00	4.189720e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037496e-03	5.343921e-03	1.810066e-04	1.251671e+07	6.447091e+07	2.183726e+06	
8.105000e+00	1.207215e+10	2.721703e+10	6.036077e+00	1.804817e+01	1.297757e+01	2.150000e+00	4.188818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036939e-03	5.341082e-03	1.809102e-04	1.251808e+07	6.447837e+07	2.183976e+06	
8.110000e+00	1.208007e+10	2.723457e+10	6.040035e+00	1.808061e+01	1.298607e+01	2.150000e+00	4.187906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036375e-03	5.338221e-03	1.808130e-04	1.251949e+07	6.448608e+07	2.184234e+06	
8.115000e+00	1.208809e+10	2.725212e+10	6.044045e+00	1.811334e+01	1.299470e+01	2.150000e+00	4.186984e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035806e-03	5.335337e-03	1.807151e-04	1.252092e+07	6.449403e+07	2.184500e+06	
8.120000e+00	1.209622e+10	2.726968e+10	6.048109e+00	1.814635e+01	1.300343e+01	2.150000e+00	4.186051e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035231e-03	5.332430e-03	1.806163e-04	1.252238e+07	6.450222e+07	2.184774e+06	
8.125000e+00	1.210445e+10	2.728727e+10	6.052226e+00	1.817966e+01	1.301229e+01	2.150000e+00	4.185108e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034650e-03	5.329500e-03	1.805168e-04	1.252387e+07	6.451067e+07	2.185057e+06	
8.130000e+00	1.211279e+10	2.730486e+10	6.056397e+00	1.821326e+01	1.302125e+01	2.150000e+00	4.184155e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034063e-03	5.326547e-03	1.804165e-04	1.252540e+07	6.451937e+07	2.185348e+06	
8.135000e+00	1.212125e+10	2.732247e+10	6.060623e+00	1.824715e+01	1.303034e+01	2.150000e+00	4.183191e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.033470e-03	5.323571e-03	1.803154e-04	1.252695e+07	6.452832e+07	2.185647e+06	
8.140000e+00	1.212981e+10	2.734010e+10	6.064903e+00	1.828133e+01	1.303954e+01	2.150000e+00	4.182216e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032872e-03	5.320573e-03	1.802135e-04	1.252853e+07	6.453752e+07	2.185955e+06	
8.145000e+00	1.213848e+10	2.735774e+10	6.069239e+00	1.831581e+01	1.304886e+01	2.150000e+00	4.181231e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032267e-03	5.317552e-03	1.801108e-04	1.253015e+07	6.454699e+07	2.186271e+06	
8.150000e+00	1.214726e+10	2.737540e+10	6.073630e+00	1.835058e+01	1.305830e+01	2.150000e+00	4.180236e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031656e-03	5.314509e-03	1.800074e-04	1.253179e+07	6.455671e+07	2.186596e+06	
8.155000e+00	1.215615e+10	2.739307e+10	6.078076e+00	1.838565e+01	1.306786e+01	2.150000e+00	4.179231e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031039e-03	5.311442e-03	1.799032e-04	1.253347e+07	6.456670e+07	2.186930e+06	
8.160000e+00	1.216516e+10	2.741076e+10	6.082579e+00	1.842101e+01	1.307754e+01	2.150000e+00	4.178215e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030416e-03	5.308353e-03	1.797982e-04	1.253518e+07	6.457695e+07	2.187273e+06	
8.165000e+00	1.217428e+10	2.742847e+10	6.087138e+00	1.845667e+01	1.308735e+01	2.150000e+00	4.177188e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029787e-03	5.305242e-03	1.796924e-04	1.253692e+07	6.458747e+07	2.187625e+06	
8.170000e+00	1.218351e+10	2.744619e+10	6.091754e+00	1.849263e+01	1.309727e+01	2.150000e+00	4.176151e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029153e-03	5.302107e-03	1.795858e-04	1.253869e+07	6.459826e+07	2.187985e+06	
8.175000e+00	1.219285e+10	2.746393e+10	6.096427e+00	1.852889e+01	1.310732e+01	2.150000e+00	4.175104e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028512e-03	5.298950e-03	1.794785e-04	1.254049e+07	6.460932e+07	2.188355e+06	
8.180000e+00	1.220231e+10	2.748169e+10	6.101157e+00	1.856545e+01	1.311749e+01	2.150000e+00	4.174046e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027865e-03	5.295771e-03	1.793704e-04	1.254233e+07	6.462066e+07	2.188734e+06	
8.185000e+00	1.221189e+10	2.749946e+10	6.105945e+00	1.860230e+01	1.312778e+01	2.150000e+00	4.172978e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027213e-03	5.292569e-03	1.792615e-04	1.254421e+07	6.463227e+07	2.189121e+06	
8.190000e+00	1.222158e+10	2.751725e+10	6.110791e+00	1.863946e+01	1.313820e+01	2.150000e+00	4.171900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026554e-03	5.289344e-03	1.791518e-04	1.254611e+07	6.464416e+07	2.189519e+06	
8.195000e+00	1.223139e+10	2.753506e+10	6.115696e+00	1.867692e+01	1.314875e+01	2.150000e+00	4.170811e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025889e-03	5.286098e-03	1.790414e-04	1.254805e+07	6.465633e+07	2.189925e+06	
8.200000e+00	1.224132e+10	2.755288e+10	6.120659e+00	1.871468e+01	1.315942e+01	2.150000e+00	4.169712e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025219e-03	5.282828e-03	1.789302e-04	1.255003e+07	6.466878e+07	2.190341e+06	
8.205000e+00	1.225136e+10	2.757072e+10	6.125682e+00	1.875275e+01	1.317022e+01	2.150000e+00	4.168602e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024542e-03	5.279537e-03	1.788182e-04	1.255204e+07	6.468152e+07	2.190767e+06	
8.210000e+00	1.226153e+10	2.758858e+10	6.130763e+00	1.879112e+01	1.318114e+01	2.150000e+00	4.167482e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023859e-03	5.276223e-03	1.787055e-04	1.255408e+07	6.469455e+07	2.191202e+06	
8.215000e+00	1.227181e+10	2.760646e+10	6.135905e+00	1.882979e+01	1.319220e+01	2.150000e+00	4.166352e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023171e-03	5.272887e-03	1.785920e-04	1.255616e+07	6.470787e+07	2.191647e+06	
8.220000e+00	1.228221e+10	2.762436e+10	6.141107e+00	1.886877e+01	1.320338e+01	2.150000e+00	4.165211e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022477e-03	5.269529e-03	1.784777e-04	1.255828e+07	6.472148e+07	2.192102e+06	
8.225000e+00	1.229274e+10	2.764228e+10	6.146369e+00	1.890805e+01	1.321469e+01	2.150000e+00	4.164060e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021776e-03	5.266149e-03	1.783627e-04	1.256043e+07	6.473539e+07	2.192566e+06	
8.230000e+00	1.230338e+10	2.766021e+10	6.151692e+00	1.894764e+01	1.322614e+01	2.150000e+00	4.162899e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021070e-03	5.262746e-03	1.782469e-04	1.256262e+07	6.474959e+07	2.193041e+06	
8.235000e+00	1.231415e+10	2.767816e+10	6.157076e+00	1.898754e+01	1.323771e+01	2.150000e+00	4.161728e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020358e-03	5.259322e-03	1.781304e-04	1.256484e+07	6.476410e+07	2.193525e+06	
