# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
7.380000e+00	1.171855e+10	2.474815e+10	5.859276e+00	1.576206e+01	1.259744e+01	2.150000e+00	4.228983e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099558e-03	5.547835e-03	1.880390e-04	1.288523e+07	6.501259e+07	2.203544e+06	
7.385000e+00	1.171749e+10	2.476505e+10	5.858747e+00	1.576591e+01	1.259631e+01	2.150000e+00	4.229171e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099642e-03	5.547482e-03	1.880279e-04	1.288504e+07	6.500259e+07	2.203216e+06	
7.390000e+00	1.171647e+10	2.478196e+10	5.858233e+00	1.576987e+01	1.259520e+01	2.150000e+00	4.229354e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099723e-03	5.547118e-03	1.880165e-04	1.288486e+07	6.499262e+07	2.202888e+06	
7.395000e+00	1.171546e+10	2.479886e+10	5.857732e+00	1.577394e+01	1.259412e+01	2.150000e+00	4.229533e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099801e-03	5.546745e-03	1.880047e-04	1.288468e+07	6.498269e+07	2.202562e+06	
7.400000e+00	1.171449e+10	2.481576e+10	5.857246e+00	1.577811e+01	1.259308e+01	2.150000e+00	4.229708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099877e-03	5.546362e-03	1.879926e-04	1.288450e+07	6.497280e+07	2.202237e+06	
7.405000e+00	1.171355e+10	2.483266e+10	5.856773e+00	1.578240e+01	1.259206e+01	2.150000e+00	4.229879e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099951e-03	5.545968e-03	1.879801e-04	1.288432e+07	6.496295e+07	2.201914e+06	
7.410000e+00	1.171263e+10	2.484956e+10	5.856315e+00	1.578680e+01	1.259108e+01	2.150000e+00	4.230045e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100022e-03	5.545564e-03	1.879673e-04	1.288415e+07	6.495314e+07	2.201591e+06	
7.415000e+00	1.171174e+10	2.486645e+10	5.855871e+00	1.579131e+01	1.259012e+01	2.150000e+00	4.230207e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100090e-03	5.545150e-03	1.879541e-04	1.288397e+07	6.494338e+07	2.201270e+06	
7.420000e+00	1.171088e+10	2.488335e+10	5.855442e+00	1.579593e+01	1.258920e+01	2.150000e+00	4.230364e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100156e-03	5.544726e-03	1.879406e-04	1.288380e+07	6.493365e+07	2.200951e+06	
7.425000e+00	1.171006e+10	2.490024e+10	5.855028e+00	1.580067e+01	1.258831e+01	2.150000e+00	4.230517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100220e-03	5.544291e-03	1.879267e-04	1.288363e+07	6.492396e+07	2.200632e+06	
7.430000e+00	1.170926e+10	2.491713e+10	5.854629e+00	1.580552e+01	1.258745e+01	2.150000e+00	4.230666e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100280e-03	5.543846e-03	1.879125e-04	1.288347e+07	6.491432e+07	2.200316e+06	
7.435000e+00	1.170849e+10	2.493402e+10	5.854246e+00	1.581049e+01	1.258663e+01	2.150000e+00	4.230810e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100338e-03	5.543389e-03	1.878978e-04	1.288330e+07	6.490473e+07	2.200000e+06	
7.440000e+00	1.170775e+10	2.495091e+10	5.853877e+00	1.581558e+01	1.258584e+01	2.150000e+00	4.230949e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100394e-03	5.542922e-03	1.878829e-04	1.288314e+07	6.489517e+07	2.199686e+06	
7.445000e+00	1.170705e+10	2.496779e+10	5.853525e+00	1.582078e+01	1.258508e+01	2.150000e+00	4.231084e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100446e-03	5.542444e-03	1.878675e-04	1.288298e+07	6.488567e+07	2.199374e+06	
7.450000e+00	1.170638e+10	2.498468e+10	5.853188e+00	1.582611e+01	1.258435e+01	2.150000e+00	4.231214e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100496e-03	5.541955e-03	1.878518e-04	1.288282e+07	6.487621e+07	2.199063e+06	
7.455000e+00	1.170573e+10	2.500156e+10	5.852867e+00	1.583156e+01	1.258366e+01	2.150000e+00	4.231339e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100543e-03	5.541455e-03	1.878356e-04	1.288267e+07	6.486680e+07	2.198754e+06	
7.460000e+00	1.170512e+10	2.501844e+10	5.852562e+00	1.583713e+01	1.258301e+01	2.150000e+00	4.231460e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100588e-03	5.540943e-03	1.878191e-04	1.288252e+07	6.485743e+07	2.198446e+06	
7.465000e+00	1.170455e+10	2.503532e+10	5.852274e+00	1.584282e+01	1.258239e+01	2.150000e+00	4.231575e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100629e-03	5.540421e-03	1.878022e-04	1.288237e+07	6.484812e+07	2.198140e+06	
7.470000e+00	1.170400e+10	2.505220e+10	5.852002e+00	1.584863e+01	1.258180e+01	2.150000e+00	4.231686e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100668e-03	5.539886e-03	1.877849e-04	1.288222e+07	6.483885e+07	2.197836e+06	
7.475000e+00	1.170349e+10	2.506908e+10	5.851747e+00	1.585458e+01	1.258126e+01	2.150000e+00	4.231792e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100704e-03	5.539341e-03	1.877673e-04	1.288208e+07	6.482964e+07	2.197533e+06	
7.480000e+00	1.170302e+10	2.508595e+10	5.851509e+00	1.586065e+01	1.258074e+01	2.150000e+00	4.231893e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100737e-03	5.538783e-03	1.877492e-04	1.288194e+07	6.482048e+07	2.197232e+06	
7.485000e+00	1.170258e+10	2.510283e+10	5.851288e+00	1.586684e+01	1.258027e+01	2.150000e+00	4.231989e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100767e-03	5.538214e-03	1.877307e-04	1.288181e+07	6.481137e+07	2.196933e+06	
7.490000e+00	1.170217e+10	2.511971e+10	5.851084e+00	1.587317e+01	1.257983e+01	2.150000e+00	4.232079e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100794e-03	5.537633e-03	1.877118e-04	1.288168e+07	6.480231e+07	2.196635e+06	
7.495000e+00	1.170180e+10	2.513658e+10	5.850898e+00	1.587963e+01	1.257943e+01	2.150000e+00	4.232165e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100818e-03	5.537040e-03	1.876925e-04	1.288155e+07	6.479331e+07	2.196339e+06	
7.500000e+00	1.170146e+10	2.515345e+10	5.850729e+00	1.588622e+01	1.257907e+01	2.150000e+00	4.232246e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100839e-03	5.536435e-03	1.876728e-04	1.288142e+07	6.478436e+07	2.196045e+06	
7.505000e+00	1.170116e+10	2.517033e+10	5.850579e+00	1.589294e+01	1.257874e+01	2.150000e+00	4.232321e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100857e-03	5.535818e-03	1.876527e-04	1.288131e+07	6.477547e+07	2.195753e+06	
7.510000e+00	1.170089e+10	2.518720e+10	5.850446e+00	1.589979e+01	1.257846e+01	2.150000e+00	4.232391e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100872e-03	5.535188e-03	1.876321e-04	1.288119e+07	6.476664e+07	2.195463e+06	
7.515000e+00	1.170066e+10	2.520407e+10	5.850332e+00	1.590678e+01	1.257821e+01	2.150000e+00	4.232456e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100884e-03	5.534546e-03	1.876111e-04	1.288108e+07	6.475787e+07	2.195175e+06	
7.520000e+00	1.170047e+10	2.522094e+10	5.850237e+00	1.591391e+01	1.257801e+01	2.150000e+00	4.232515e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100893e-03	5.533892e-03	1.875897e-04	1.288097e+07	6.474915e+07	2.194889e+06	
7.525000e+00	1.170032e+10	2.523781e+10	5.850160e+00	1.592117e+01	1.257784e+01	2.150000e+00	4.232569e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100899e-03	5.533224e-03	1.875679e-04	1.288087e+07	6.474050e+07	2.194604e+06	
7.530000e+00	1.170020e+10	2.525468e+10	5.850102e+00	1.592858e+01	1.257772e+01	2.150000e+00	4.232618e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100902e-03	5.532545e-03	1.875456e-04	1.288077e+07	6.473190e+07	2.194322e+06	
7.535000e+00	1.170013e+10	2.527155e+10	5.850064e+00	1.593612e+01	1.257764e+01	2.150000e+00	4.232661e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100901e-03	5.531852e-03	1.875229e-04	1.288068e+07	6.472337e+07	2.194042e+06	
7.540000e+00	1.170009e+10	2.528842e+10	5.850044e+00	1.594380e+01	1.257760e+01	2.150000e+00	4.232699e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100897e-03	5.531146e-03	1.874997e-04	1.288059e+07	6.471490e+07	2.193764e+06	
7.545000e+00	1.170009e+10	2.530529e+10	5.850045e+00	1.595163e+01	1.257760e+01	2.150000e+00	4.232731e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100890e-03	5.530428e-03	1.874761e-04	1.288051e+07	6.470650e+07	2.193487e+06	
7.550000e+00	1.170013e+10	2.532216e+10	5.850065e+00	1.595960e+01	1.257764e+01	2.150000e+00	4.232757e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100880e-03	5.529696e-03	1.874521e-04	1.288044e+07	6.469816e+07	2.193213e+06	
7.555000e+00	1.170021e+10	2.533903e+10	5.850105e+00	1.596772e+01	1.257773e+01	2.150000e+00	4.232778e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100866e-03	5.528950e-03	1.874276e-04	1.288036e+07	6.468988e+07	2.192942e+06	
7.560000e+00	1.170033e+10	2.535590e+10	5.850165e+00	1.597598e+01	1.257786e+01	2.150000e+00	4.232792e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100849e-03	5.528192e-03	1.874026e-04	1.288030e+07	6.468167e+07	2.192672e+06	
7.565000e+00	1.170049e+10	2.537277e+10	5.850246e+00	1.598439e+01	1.257803e+01	2.150000e+00	4.232802e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100829e-03	5.527420e-03	1.873771e-04	1.288024e+07	6.467353e+07	2.192405e+06	
7.570000e+00	1.170070e+10	2.538964e+10	5.850348e+00	1.599295e+01	1.257825e+01	2.150000e+00	4.232805e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100805e-03	5.526634e-03	1.873512e-04	1.288018e+07	6.466546e+07	2.192140e+06	
7.575000e+00	1.170094e+10	2.540651e+10	5.850470e+00	1.600166e+01	1.257851e+01	2.150000e+00	4.232802e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100778e-03	5.525835e-03	1.873249e-04	1.288014e+07	6.465746e+07	2.191877e+06	
7.580000e+00	1.170123e+10	2.542338e+10	5.850614e+00	1.601052e+01	1.257882e+01	2.150000e+00	4.232794e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100747e-03	5.525021e-03	1.872980e-04	1.288009e+07	6.464954e+07	2.191617e+06	
7.585000e+00	1.170156e+10	2.544025e+10	5.850779e+00	1.601953e+01	1.257918e+01	2.150000e+00	4.232779e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100713e-03	5.524194e-03	1.872707e-04	1.288006e+07	6.464168e+07	2.191359e+06	
7.590000e+00	1.170193e+10	2.545712e+10	5.850966e+00	1.602869e+01	1.257958e+01	2.150000e+00	4.232758e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100675e-03	5.523353e-03	1.872429e-04	1.288003e+07	6.463390e+07	2.191103e+06	
7.595000e+00	1.170235e+10	2.547399e+10	5.851174e+00	1.603802e+01	1.258002e+01	2.150000e+00	4.232732e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100634e-03	5.522497e-03	1.872146e-04	1.288001e+07	6.462619e+07	2.190850e+06	
7.600000e+00	1.170281e+10	2.549087e+10	5.851405e+00	1.604749e+01	1.258052e+01	2.150000e+00	4.232699e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100590e-03	5.521627e-03	1.871858e-04	1.287999e+07	6.461855e+07	2.190600e+06	
7.605000e+00	1.170332e+10	2.550774e+10	5.851658e+00	1.605713e+01	1.258106e+01	2.150000e+00	4.232660e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100541e-03	5.520743e-03	1.871565e-04	1.287998e+07	6.461100e+07	2.190352e+06	
7.610000e+00	1.170387e+10	2.552461e+10	5.851933e+00	1.606692e+01	1.258166e+01	2.150000e+00	4.232614e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100489e-03	5.519844e-03	1.871267e-04	1.287998e+07	6.460352e+07	2.190106e+06	
7.615000e+00	1.170446e+10	2.554149e+10	5.852231e+00	1.607688e+01	1.258230e+01	2.150000e+00	4.232563e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100434e-03	5.518931e-03	1.870964e-04	1.287998e+07	6.459612e+07	2.189863e+06	
7.620000e+00	1.170510e+10	2.555836e+10	5.852552e+00	1.608700e+01	1.258299e+01	2.150000e+00	4.232505e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100374e-03	5.518002e-03	1.870657e-04	1.288000e+07	6.458880e+07	2.189623e+06	
7.625000e+00	1.170579e+10	2.557524e+10	5.852897e+00	1.609728e+01	1.258373e+01	2.150000e+00	4.232440e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100311e-03	5.517059e-03	1.870344e-04	1.288002e+07	6.458156e+07	2.189386e+06	
7.630000e+00	1.170653e+10	2.559212e+10	5.853264e+00	1.610772e+01	1.258452e+01	2.150000e+00	4.232369e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100245e-03	5.516101e-03	1.870025e-04	1.288005e+07	6.457440e+07	2.189151e+06	
7.635000e+00	1.170731e+10	2.560900e+10	5.853656e+00	1.611833e+01	1.258536e+01	2.150000e+00	4.232292e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100174e-03	5.515128e-03	1.869702e-04	1.288008e+07	6.456732e+07	2.188919e+06	
7.640000e+00	1.170814e+10	2.562588e+10	5.854072e+00	1.612911e+01	1.258625e+01	2.150000e+00	4.232208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100100e-03	5.514140e-03	1.869374e-04	1.288013e+07	6.456034e+07	2.188689e+06	
7.645000e+00	1.170902e+10	2.564276e+10	5.854511e+00	1.614005e+01	1.258720e+01	2.150000e+00	4.232118e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100022e-03	5.513136e-03	1.869040e-04	1.288018e+07	6.455343e+07	2.188463e+06	
7.650000e+00	1.170995e+10	2.565965e+10	5.854976e+00	1.615117e+01	1.258820e+01	2.150000e+00	4.232020e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099939e-03	5.512117e-03	1.868701e-04	1.288024e+07	6.454662e+07	2.188240e+06	
7.655000e+00	1.171093e+10	2.567653e+10	5.855465e+00	1.616245e+01	1.258925e+01	2.150000e+00	4.231916e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099854e-03	5.511082e-03	1.868356e-04	1.288031e+07	6.453989e+07	2.188019e+06	
7.660000e+00	1.171196e+10	2.569342e+10	5.855978e+00	1.617391e+01	1.259035e+01	2.150000e+00	4.231806e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099764e-03	5.510031e-03	1.868007e-04	1.288038e+07	6.453325e+07	2.187801e+06	
7.665000e+00	1.171304e+10	2.571031e+10	5.856518e+00	1.618554e+01	1.259151e+01	2.150000e+00	4.231688e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099670e-03	5.508965e-03	1.867651e-04	1.288047e+07	6.452670e+07	2.187587e+06	
7.670000e+00	1.171416e+10	2.572720e+10	5.857082e+00	1.619735e+01	1.259273e+01	2.150000e+00	4.231564e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099572e-03	5.507883e-03	1.867291e-04	1.288057e+07	6.452024e+07	2.187375e+06	
7.675000e+00	1.171534e+10	2.574409e+10	5.857672e+00	1.620933e+01	1.259400e+01	2.150000e+00	4.231432e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099470e-03	5.506784e-03	1.866925e-04	1.288067e+07	6.451388e+07	2.187167e+06	
7.680000e+00	1.171658e+10	2.576099e+10	5.858289e+00	1.622149e+01	1.259532e+01	2.150000e+00	4.231294e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099364e-03	5.505670e-03	1.866553e-04	1.288079e+07	6.450761e+07	2.186961e+06	
7.685000e+00	1.171786e+10	2.577789e+10	5.858931e+00	1.623383e+01	1.259670e+01	2.150000e+00	4.231149e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099254e-03	5.504539e-03	1.866176e-04	1.288091e+07	6.450144e+07	2.186759e+06	
7.690000e+00	1.171920e+10	2.579479e+10	5.859600e+00	1.624635e+01	1.259814e+01	2.150000e+00	4.230996e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099140e-03	5.503392e-03	1.865793e-04	1.288104e+07	6.449536e+07	2.186560e+06	
7.695000e+00	1.172059e+10	2.581169e+10	5.860296e+00	1.625905e+01	1.259964e+01	2.150000e+00	4.230837e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099022e-03	5.502229e-03	1.865404e-04	1.288119e+07	6.448938e+07	2.186364e+06	
7.700000e+00	1.172204e+10	2.582859e+10	5.861019e+00	1.627193e+01	1.260119e+01	2.150000e+00	4.230670e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098899e-03	5.501049e-03	1.865010e-04	1.288134e+07	6.448350e+07	2.186172e+06	
7.705000e+00	1.172354e+10	2.584550e+10	5.861769e+00	1.628500e+01	1.260280e+01	2.150000e+00	4.230496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098773e-03	5.499852e-03	1.864610e-04	1.288150e+07	6.447772e+07	2.185983e+06	
7.710000e+00	1.172509e+10	2.586241e+10	5.862547e+00	1.629826e+01	1.260448e+01	2.150000e+00	4.230315e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098642e-03	5.498638e-03	1.864204e-04	1.288168e+07	6.447204e+07	2.185797e+06	
7.715000e+00	1.172670e+10	2.587932e+10	5.863352e+00	1.631170e+01	1.260621e+01	2.150000e+00	4.230126e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098507e-03	5.497407e-03	1.863793e-04	1.288186e+07	6.446647e+07	2.185615e+06	
7.720000e+00	1.172837e+10	2.589624e+10	5.864186e+00	1.632533e+01	1.260800e+01	2.150000e+00	4.229930e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098367e-03	5.496160e-03	1.863375e-04	1.288206e+07	6.446100e+07	2.185436e+06	
7.725000e+00	1.173009e+10	2.591316e+10	5.865047e+00	1.633915e+01	1.260985e+01	2.150000e+00	4.229726e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098224e-03	5.494895e-03	1.862952e-04	1.288227e+07	6.445564e+07	2.185260e+06	
7.730000e+00	1.173188e+10	2.593008e+10	5.865938e+00	1.635316e+01	1.261177e+01	2.150000e+00	4.229515e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098076e-03	5.493613e-03	1.862523e-04	1.288249e+07	6.445038e+07	2.185089e+06	
7.735000e+00	1.173371e+10	2.594700e+10	5.866857e+00	1.636737e+01	1.261374e+01	2.150000e+00	4.229297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097923e-03	5.492313e-03	1.862088e-04	1.288272e+07	6.444524e+07	2.184921e+06	
7.740000e+00	1.173561e+10	2.596393e+10	5.867806e+00	1.638176e+01	1.261578e+01	2.150000e+00	4.229070e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097766e-03	5.490996e-03	1.861646e-04	1.288296e+07	6.444020e+07	2.184756e+06	
7.745000e+00	1.173757e+10	2.598086e+10	5.868784e+00	1.639636e+01	1.261789e+01	2.150000e+00	4.228836e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097605e-03	5.489661e-03	1.861199e-04	1.288321e+07	6.443527e+07	2.184595e+06	
7.750000e+00	1.173958e+10	2.599780e+10	5.869792e+00	1.641115e+01	1.262005e+01	2.150000e+00	4.228595e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097439e-03	5.488309e-03	1.860746e-04	1.288348e+07	6.443046e+07	2.184438e+06	
7.755000e+00	1.174166e+10	2.601473e+10	5.870830e+00	1.642614e+01	1.262228e+01	2.150000e+00	4.228345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097269e-03	5.486939e-03	1.860286e-04	1.288375e+07	6.442576e+07	2.184285e+06	
7.760000e+00	1.174380e+10	2.603168e+10	5.871898e+00	1.644132e+01	1.262458e+01	2.150000e+00	4.228088e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097094e-03	5.485550e-03	1.859821e-04	1.288404e+07	6.442118e+07	2.184136e+06	
7.765000e+00	1.174599e+10	2.604862e+10	5.872996e+00	1.645671e+01	1.262694e+01	2.150000e+00	4.227823e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096914e-03	5.484144e-03	1.859349e-04	1.288435e+07	6.441672e+07	2.183990e+06	
7.770000e+00	1.174825e+10	2.606557e+10	5.874126e+00	1.647230e+01	1.262937e+01	2.150000e+00	4.227550e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096730e-03	5.482720e-03	1.858871e-04	1.288466e+07	6.441237e+07	2.183848e+06	
7.775000e+00	1.175057e+10	2.608253e+10	5.875287e+00	1.648810e+01	1.263187e+01	2.150000e+00	4.227269e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096541e-03	5.481277e-03	1.858387e-04	1.288499e+07	6.440814e+07	2.183711e+06	
7.780000e+00	1.175296e+10	2.609949e+10	5.876479e+00	1.650410e+01	1.263443e+01	2.150000e+00	4.226980e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096348e-03	5.479816e-03	1.857896e-04	1.288533e+07	6.440404e+07	2.183577e+06	
7.785000e+00	1.175540e+10	2.611645e+10	5.877702e+00	1.652030e+01	1.263706e+01	2.150000e+00	4.226683e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096150e-03	5.478336e-03	1.857399e-04	1.288569e+07	6.440006e+07	2.183448e+06	
7.790000e+00	1.175792e+10	2.613341e+10	5.878958e+00	1.653672e+01	1.263976e+01	2.150000e+00	4.226378e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095947e-03	5.476838e-03	1.856896e-04	1.288606e+07	6.439620e+07	2.183323e+06	
7.795000e+00	1.176049e+10	2.615039e+10	5.880246e+00	1.655334e+01	1.264253e+01	2.150000e+00	4.226065e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095740e-03	5.475321e-03	1.856386e-04	1.288644e+07	6.439247e+07	2.183201e+06	
7.800000e+00	1.176313e+10	2.616736e+10	5.881567e+00	1.657018e+01	1.264537e+01	2.150000e+00	4.225743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095527e-03	5.473785e-03	1.855870e-04	1.288684e+07	6.438886e+07	2.183085e+06	
7.805000e+00	1.176584e+10	2.618434e+10	5.882921e+00	1.658722e+01	1.264828e+01	2.150000e+00	4.225413e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095310e-03	5.472230e-03	1.855347e-04	1.288725e+07	6.438539e+07	2.182972e+06	
7.810000e+00	1.176861e+10	2.620133e+10	5.884307e+00	1.660448e+01	1.265126e+01	2.150000e+00	4.225075e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095088e-03	5.470656e-03	1.854818e-04	1.288767e+07	6.438204e+07	2.182864e+06	
7.815000e+00	1.177146e+10	2.621832e+10	5.885728e+00	1.662195e+01	1.265431e+01	2.150000e+00	4.224729e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094861e-03	5.469063e-03	1.854282e-04	1.288811e+07	6.437883e+07	2.182760e+06	
7.820000e+00	1.177436e+10	2.623532e+10	5.887181e+00	1.663964e+01	1.265744e+01	2.150000e+00	4.224374e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094630e-03	5.467451e-03	1.853740e-04	1.288857e+07	6.437575e+07	2.182660e+06	
7.825000e+00	1.177734e+10	2.625232e+10	5.888669e+00	1.665755e+01	1.266064e+01	2.150000e+00	4.224010e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094393e-03	5.465819e-03	1.853191e-04	1.288904e+07	6.437281e+07	2.182565e+06	
7.830000e+00	1.178038e+10	2.626932e+10	5.890192e+00	1.667568e+01	1.266391e+01	2.150000e+00	4.223638e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094151e-03	5.464168e-03	1.852635e-04	1.288952e+07	6.437000e+07	2.182475e+06	
7.835000e+00	1.178350e+10	2.628633e+10	5.891749e+00	1.669402e+01	1.266726e+01	2.150000e+00	4.223258e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093905e-03	5.462498e-03	1.852072e-04	1.289003e+07	6.436733e+07	2.182389e+06	
7.840000e+00	1.178668e+10	2.630335e+10	5.893341e+00	1.671259e+01	1.267068e+01	2.150000e+00	4.222868e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093653e-03	5.460808e-03	1.851503e-04	1.289054e+07	6.436480e+07	2.182308e+06	
7.845000e+00	1.178994e+10	2.632038e+10	5.894968e+00	1.673138e+01	1.267418e+01	2.150000e+00	4.222471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093397e-03	5.459098e-03	1.850927e-04	1.289108e+07	6.436241e+07	2.182232e+06	
7.850000e+00	1.179326e+10	2.633740e+10	5.896631e+00	1.675039e+01	1.267776e+01	2.150000e+00	4.222064e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093135e-03	5.457368e-03	1.850345e-04	1.289163e+07	6.436017e+07	2.182160e+06	
7.855000e+00	1.179666e+10	2.635444e+10	5.898330e+00	1.676964e+01	1.268141e+01	2.150000e+00	4.221649e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092868e-03	5.455618e-03	1.849755e-04	1.289219e+07	6.435807e+07	2.182093e+06	
7.860000e+00	1.180013e+10	2.637148e+10	5.900065e+00	1.678910e+01	1.268514e+01	2.150000e+00	4.221225e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092596e-03	5.453848e-03	1.849159e-04	1.289278e+07	6.435612e+07	2.182031e+06	
7.865000e+00	1.180367e+10	2.638853e+10	5.901836e+00	1.680880e+01	1.268895e+01	2.150000e+00	4.220792e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092319e-03	5.452059e-03	1.848555e-04	1.289338e+07	6.435431e+07	2.181974e+06	
