# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
3.930000e+00	1.625805e+10	1.513269e+10	8.129025e+00	2.274050e+01	1.747740e+01	2.150000e+00	3.825686e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.651531e-04	5.058445e-03	1.700091e-04	1.243990e+07	8.224045e+07	2.764017e+06	
3.935000e+00	1.625925e+10	1.515779e+10	8.129623e+00	2.273766e+01	1.747869e+01	2.150000e+00	3.826495e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.657629e-04	5.060023e-03	1.700647e-04	1.245073e+07	8.227217e+07	2.765123e+06	
3.940000e+00	1.626042e+10	1.518288e+10	8.130212e+00	2.273481e+01	1.747996e+01	2.150000e+00	3.827303e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.663722e-04	5.061598e-03	1.701201e-04	1.246154e+07	8.230372e+07	2.766224e+06	
3.945000e+00	1.626158e+10	1.520797e+10	8.130791e+00	2.273194e+01	1.748120e+01	2.150000e+00	3.828110e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.669810e-04	5.063168e-03	1.701753e-04	1.247232e+07	8.233512e+07	2.767320e+06	
3.950000e+00	1.626272e+10	1.523306e+10	8.131361e+00	2.272905e+01	1.748243e+01	2.150000e+00	3.828916e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.675893e-04	5.064734e-03	1.702305e-04	1.248309e+07	8.236635e+07	2.768410e+06	
3.955000e+00	1.626384e+10	1.525815e+10	8.131921e+00	2.272616e+01	1.748363e+01	2.150000e+00	3.829722e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.681970e-04	5.066296e-03	1.702854e-04	1.249383e+07	8.239743e+07	2.769495e+06	
3.960000e+00	1.626494e+10	1.528324e+10	8.132471e+00	2.272325e+01	1.748481e+01	2.150000e+00	3.830526e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.688043e-04	5.067854e-03	1.703403e-04	1.250456e+07	8.242835e+07	2.770575e+06	
3.965000e+00	1.626603e+10	1.530833e+10	8.133013e+00	2.272032e+01	1.748598e+01	2.150000e+00	3.831330e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.694110e-04	5.069408e-03	1.703950e-04	1.251526e+07	8.245911e+07	2.771649e+06	
3.970000e+00	1.626709e+10	1.533341e+10	8.133544e+00	2.271739e+01	1.748712e+01	2.150000e+00	3.832133e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.700171e-04	5.070958e-03	1.704496e-04	1.252594e+07	8.248972e+07	2.772718e+06	
3.975000e+00	1.626813e+10	1.535850e+10	8.134067e+00	2.271443e+01	1.748824e+01	2.150000e+00	3.832935e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.706228e-04	5.072504e-03	1.705040e-04	1.253659e+07	8.252017e+07	2.773782e+06	
3.980000e+00	1.626916e+10	1.538358e+10	8.134580e+00	2.271147e+01	1.748935e+01	2.150000e+00	3.833736e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.712279e-04	5.074045e-03	1.705583e-04	1.254723e+07	8.255046e+07	2.774841e+06	
3.985000e+00	1.627017e+10	1.540866e+10	8.135084e+00	2.270849e+01	1.749043e+01	2.150000e+00	3.834536e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.718325e-04	5.075583e-03	1.706125e-04	1.255784e+07	8.258060e+07	2.775894e+06	
3.990000e+00	1.627116e+10	1.543374e+10	8.135579e+00	2.270550e+01	1.749149e+01	2.150000e+00	3.835336e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.724366e-04	5.077117e-03	1.706665e-04	1.256844e+07	8.261058e+07	2.776942e+06	
3.995000e+00	1.627213e+10	1.545881e+10	8.136064e+00	2.270249e+01	1.749254e+01	2.150000e+00	3.836134e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.730401e-04	5.078647e-03	1.707205e-04	1.257901e+07	8.264040e+07	2.777985e+06	
4.000000e+00	1.627308e+10	1.548389e+10	8.136540e+00	2.269948e+01	1.749356e+01	2.150000e+00	3.836932e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.736432e-04	5.080174e-03	1.707742e-04	1.258956e+07	8.267007e+07	2.779023e+06	
4.005000e+00	1.627401e+10	1.550896e+10	8.137007e+00	2.269644e+01	1.749457e+01	2.150000e+00	3.837729e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.742457e-04	5.081696e-03	1.708279e-04	1.260009e+07	8.269959e+07	2.780055e+06	
4.010000e+00	1.627493e+10	1.553403e+10	8.137465e+00	2.269340e+01	1.749555e+01	2.150000e+00	3.838525e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.748477e-04	5.083214e-03	1.708814e-04	1.261059e+07	8.272895e+07	2.781083e+06	
4.015000e+00	1.627583e+10	1.555910e+10	8.137914e+00	2.269034e+01	1.749651e+01	2.150000e+00	3.839321e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.754492e-04	5.084728e-03	1.709348e-04	1.262108e+07	8.275816e+07	2.782105e+06	
4.020000e+00	1.627671e+10	1.558417e+10	8.138354e+00	2.268727e+01	1.749746e+01	2.150000e+00	3.840115e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.760501e-04	5.086239e-03	1.709880e-04	1.263154e+07	8.278722e+07	2.783122e+06	
4.025000e+00	1.627757e+10	1.560923e+10	8.138784e+00	2.268418e+01	1.749839e+01	2.150000e+00	3.840909e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.766506e-04	5.087745e-03	1.710411e-04	1.264198e+07	8.281612e+07	2.784134e+06	
4.030000e+00	1.627841e+10	1.563430e+10	8.139206e+00	2.268109e+01	1.749929e+01	2.150000e+00	3.841702e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.772505e-04	5.089248e-03	1.710941e-04	1.265240e+07	8.284487e+07	2.785140e+06	
4.035000e+00	1.627924e+10	1.565936e+10	8.139618e+00	2.267798e+01	1.750018e+01	2.150000e+00	3.842494e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.778499e-04	5.090747e-03	1.711470e-04	1.266280e+07	8.287347e+07	2.786142e+06	
4.040000e+00	1.628004e+10	1.568442e+10	8.140022e+00	2.267485e+01	1.750105e+01	2.150000e+00	3.843285e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.784488e-04	5.092242e-03	1.711997e-04	1.267318e+07	8.290192e+07	2.787139e+06	
4.045000e+00	1.628083e+10	1.570948e+10	8.140416e+00	2.267171e+01	1.750190e+01	2.150000e+00	3.844076e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.790472e-04	5.093733e-03	1.712523e-04	1.268354e+07	8.293021e+07	2.788130e+06	
4.050000e+00	1.628160e+10	1.573453e+10	8.140802e+00	2.266857e+01	1.750272e+01	2.150000e+00	3.844865e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.796451e-04	5.095220e-03	1.713048e-04	1.269387e+07	8.295836e+07	2.789117e+06	
4.055000e+00	1.628236e+10	1.575959e+10	8.141179e+00	2.266540e+01	1.750353e+01	2.150000e+00	3.845654e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.802424e-04	5.096704e-03	1.713571e-04	1.270419e+07	8.298635e+07	2.790098e+06	
4.060000e+00	1.628309e+10	1.578464e+10	8.141547e+00	2.266223e+01	1.750433e+01	2.150000e+00	3.846442e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.808392e-04	5.098183e-03	1.714093e-04	1.271448e+07	8.301420e+07	2.791074e+06	
4.065000e+00	1.628381e+10	1.580969e+10	8.141906e+00	2.265904e+01	1.750510e+01	2.150000e+00	3.847229e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.814356e-04	5.099659e-03	1.714614e-04	1.272475e+07	8.304189e+07	2.792045e+06	
4.070000e+00	1.628451e+10	1.583474e+10	8.142256e+00	2.265584e+01	1.750585e+01	2.150000e+00	3.848016e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.820314e-04	5.101131e-03	1.715134e-04	1.273500e+07	8.306944e+07	2.793012e+06	
4.075000e+00	1.628520e+10	1.585978e+10	8.142598e+00	2.265263e+01	1.750658e+01	2.150000e+00	3.848801e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.826267e-04	5.102600e-03	1.715652e-04	1.274523e+07	8.309683e+07	2.793973e+06	
4.080000e+00	1.628586e+10	1.588483e+10	8.142930e+00	2.264940e+01	1.750730e+01	2.150000e+00	3.849586e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.832215e-04	5.104064e-03	1.716169e-04	1.275544e+07	8.312408e+07	2.794929e+06	
4.085000e+00	1.628651e+10	1.590987e+10	8.143254e+00	2.264616e+01	1.750800e+01	2.150000e+00	3.850370e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.838157e-04	5.105525e-03	1.716685e-04	1.276562e+07	8.315118e+07	2.795880e+06	
4.090000e+00	1.628714e+10	1.593491e+10	8.143570e+00	2.264291e+01	1.750867e+01	2.150000e+00	3.851153e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.844095e-04	5.106982e-03	1.717199e-04	1.277579e+07	8.317813e+07	2.796826e+06	
4.095000e+00	1.628775e+10	1.595994e+10	8.143876e+00	2.263965e+01	1.750933e+01	2.150000e+00	3.851936e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.850027e-04	5.108436e-03	1.717713e-04	1.278593e+07	8.320494e+07	2.797768e+06	
4.100000e+00	1.628835e+10	1.598498e+10	8.144174e+00	2.263637e+01	1.750997e+01	2.150000e+00	3.852717e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.855955e-04	5.109885e-03	1.718225e-04	1.279605e+07	8.323159e+07	2.798704e+06	
4.105000e+00	1.628893e+10	1.601001e+10	8.144464e+00	2.263308e+01	1.751060e+01	2.150000e+00	3.853498e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.861877e-04	5.111331e-03	1.718735e-04	1.280615e+07	8.325810e+07	2.799635e+06	
4.110000e+00	1.628949e+10	1.603504e+10	8.144744e+00	2.262978e+01	1.751120e+01	2.150000e+00	3.854278e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.867794e-04	5.112774e-03	1.719245e-04	1.281623e+07	8.328447e+07	2.800562e+06	
4.115000e+00	1.629003e+10	1.606007e+10	8.145017e+00	2.262647e+01	1.751179e+01	2.150000e+00	3.855057e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.873707e-04	5.114212e-03	1.719753e-04	1.282629e+07	8.331069e+07	2.801483e+06	
4.120000e+00	1.629056e+10	1.608509e+10	8.145280e+00	2.262314e+01	1.751235e+01	2.150000e+00	3.855836e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.879614e-04	5.115647e-03	1.720260e-04	1.283633e+07	8.333676e+07	2.802400e+06	
4.125000e+00	1.629107e+10	1.611012e+10	8.145535e+00	2.261980e+01	1.751290e+01	2.150000e+00	3.856613e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.885516e-04	5.117078e-03	1.720766e-04	1.284635e+07	8.336269e+07	2.803312e+06	
4.130000e+00	1.629156e+10	1.613514e+10	8.145782e+00	2.261645e+01	1.751343e+01	2.150000e+00	3.857390e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.891412e-04	5.118506e-03	1.721270e-04	1.285635e+07	8.338847e+07	2.804219e+06	
4.135000e+00	1.629204e+10	1.616015e+10	8.146020e+00	2.261309e+01	1.751394e+01	2.150000e+00	3.858166e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.897304e-04	5.119930e-03	1.721774e-04	1.286632e+07	8.341411e+07	2.805121e+06	
4.140000e+00	1.629250e+10	1.618517e+10	8.146250e+00	2.260972e+01	1.751444e+01	2.150000e+00	3.858942e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.903191e-04	5.121350e-03	1.722276e-04	1.287627e+07	8.343960e+07	2.806018e+06	
4.145000e+00	1.629294e+10	1.621018e+10	8.146471e+00	2.260633e+01	1.751491e+01	2.150000e+00	3.859716e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.909073e-04	5.122767e-03	1.722777e-04	1.288621e+07	8.346495e+07	2.806910e+06	
4.150000e+00	1.629337e+10	1.623519e+10	8.146684e+00	2.260293e+01	1.751537e+01	2.150000e+00	3.860490e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.914949e-04	5.124180e-03	1.723276e-04	1.289612e+07	8.349016e+07	2.807798e+06	
4.155000e+00	1.629378e+10	1.626020e+10	8.146889e+00	2.259952e+01	1.751581e+01	2.150000e+00	3.861263e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.920821e-04	5.125590e-03	1.723775e-04	1.290601e+07	8.351522e+07	2.808681e+06	
4.160000e+00	1.629417e+10	1.628521e+10	8.147085e+00	2.259610e+01	1.751623e+01	2.150000e+00	3.862035e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.926688e-04	5.126996e-03	1.724272e-04	1.291588e+07	8.354014e+07	2.809558e+06	
4.165000e+00	1.629455e+10	1.631021e+10	8.147273e+00	2.259267e+01	1.751664e+01	2.150000e+00	3.862807e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.932549e-04	5.128398e-03	1.724768e-04	1.292573e+07	8.356492e+07	2.810432e+06	
4.170000e+00	1.629491e+10	1.633521e+10	8.147453e+00	2.258922e+01	1.751702e+01	2.150000e+00	3.863577e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.938406e-04	5.129797e-03	1.725263e-04	1.293556e+07	8.358956e+07	2.811300e+06	
4.175000e+00	1.629525e+10	1.636021e+10	8.147624e+00	2.258576e+01	1.751739e+01	2.150000e+00	3.864347e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.944257e-04	5.131192e-03	1.725757e-04	1.294536e+07	8.361405e+07	2.812163e+06	
4.180000e+00	1.629557e+10	1.638521e+10	8.147787e+00	2.258229e+01	1.751774e+01	2.150000e+00	3.865116e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.950104e-04	5.132584e-03	1.726249e-04	1.295515e+07	8.363841e+07	2.813022e+06	
4.185000e+00	1.629588e+10	1.641020e+10	8.147942e+00	2.257881e+01	1.751808e+01	2.150000e+00	3.865885e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.955945e-04	5.133972e-03	1.726740e-04	1.296492e+07	8.366262e+07	2.813876e+06	
4.190000e+00	1.629618e+10	1.643519e+10	8.148089e+00	2.257532e+01	1.751839e+01	2.150000e+00	3.866652e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.961781e-04	5.135357e-03	1.727230e-04	1.297466e+07	8.368669e+07	2.814726e+06	
4.195000e+00	1.629646e+10	1.646018e+10	8.148228e+00	2.257182e+01	1.751869e+01	2.150000e+00	3.867419e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.967613e-04	5.136738e-03	1.727719e-04	1.298439e+07	8.371063e+07	2.815570e+06	
4.200000e+00	1.629672e+10	1.648516e+10	8.148359e+00	2.256830e+01	1.751897e+01	2.150000e+00	3.868185e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.973439e-04	5.138116e-03	1.728207e-04	1.299409e+07	8.373442e+07	2.816410e+06	
4.205000e+00	1.629696e+10	1.651014e+10	8.148481e+00	2.256477e+01	1.751923e+01	2.150000e+00	3.868950e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.979261e-04	5.139490e-03	1.728694e-04	1.300377e+07	8.375808e+07	2.817245e+06	
4.210000e+00	1.629719e+10	1.653512e+10	8.148596e+00	2.256123e+01	1.751948e+01	2.150000e+00	3.869715e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.985077e-04	5.140861e-03	1.729179e-04	1.301343e+07	8.378159e+07	2.818076e+06	
4.215000e+00	1.629740e+10	1.656010e+10	8.148702e+00	2.255768e+01	1.751971e+01	2.150000e+00	3.870479e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.990888e-04	5.142228e-03	1.729663e-04	1.302307e+07	8.380497e+07	2.818902e+06	
4.220000e+00	1.629760e+10	1.658507e+10	8.148800e+00	2.255412e+01	1.751992e+01	2.150000e+00	3.871242e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.996695e-04	5.143592e-03	1.730146e-04	1.303269e+07	8.382821e+07	2.819723e+06	
4.225000e+00	1.629778e+10	1.661004e+10	8.148891e+00	2.255055e+01	1.752011e+01	2.150000e+00	3.872004e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.002496e-04	5.144952e-03	1.730628e-04	1.304229e+07	8.385131e+07	2.820540e+06	
4.230000e+00	1.629795e+10	1.663501e+10	8.148973e+00	2.254696e+01	1.752029e+01	2.150000e+00	3.872765e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.008293e-04	5.146309e-03	1.731109e-04	1.305187e+07	8.387427e+07	2.821352e+06	
4.235000e+00	1.629809e+10	1.665998e+10	8.149047e+00	2.254337e+01	1.752045e+01	2.150000e+00	3.873526e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.014084e-04	5.147663e-03	1.731588e-04	1.306143e+07	8.389709e+07	2.822159e+06	
4.240000e+00	1.629823e+10	1.668494e+10	8.149114e+00	2.253976e+01	1.752059e+01	2.150000e+00	3.874286e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.019871e-04	5.149013e-03	1.732067e-04	1.307097e+07	8.391978e+07	2.822962e+06	
4.245000e+00	1.629835e+10	1.670990e+10	8.149173e+00	2.253614e+01	1.752072e+01	2.150000e+00	3.875046e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.025652e-04	5.150359e-03	1.732544e-04	1.308048e+07	8.394234e+07	2.823760e+06	
4.250000e+00	1.629845e+10	1.673486e+10	8.149223e+00	2.253251e+01	1.752083e+01	2.150000e+00	3.875804e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.031429e-04	5.151703e-03	1.733020e-04	1.308998e+07	8.396475e+07	2.824553e+06	
4.255000e+00	1.629853e+10	1.675981e+10	8.149266e+00	2.252887e+01	1.752092e+01	2.150000e+00	3.876562e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.037200e-04	5.153043e-03	1.733495e-04	1.309946e+07	8.398703e+07	2.825342e+06	
4.260000e+00	1.629860e+10	1.678476e+10	8.149301e+00	2.252522e+01	1.752100e+01	2.150000e+00	3.877319e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.042967e-04	5.154379e-03	1.733969e-04	1.310891e+07	8.400918e+07	2.826127e+06	
4.265000e+00	1.629866e+10	1.680971e+10	8.149329e+00	2.252156e+01	1.752106e+01	2.150000e+00	3.878075e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.048729e-04	5.155712e-03	1.734441e-04	1.311835e+07	8.403119e+07	2.826906e+06	
4.270000e+00	1.629870e+10	1.683465e+10	8.149348e+00	2.251789e+01	1.752110e+01	2.150000e+00	3.878831e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.054486e-04	5.157042e-03	1.734913e-04	1.312776e+07	8.405306e+07	2.827682e+06	
4.275000e+00	1.629872e+10	1.685960e+10	8.149360e+00	2.251420e+01	1.752112e+01	2.150000e+00	3.879586e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.060237e-04	5.158369e-03	1.735383e-04	1.313716e+07	8.407480e+07	2.828452e+06	
4.280000e+00	1.629873e+10	1.688453e+10	8.149364e+00	2.251050e+01	1.752113e+01	2.150000e+00	3.880340e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.065984e-04	5.159692e-03	1.735852e-04	1.314653e+07	8.409641e+07	2.829219e+06	
4.285000e+00	1.629872e+10	1.690947e+10	8.149360e+00	2.250680e+01	1.752112e+01	2.150000e+00	3.881093e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.071726e-04	5.161012e-03	1.736321e-04	1.315588e+07	8.411788e+07	2.829980e+06	
4.290000e+00	1.629870e+10	1.693440e+10	8.149349e+00	2.250308e+01	1.752110e+01	2.150000e+00	3.881846e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.077463e-04	5.162328e-03	1.736788e-04	1.316521e+07	8.413923e+07	2.830738e+06	
4.295000e+00	1.629866e+10	1.695933e+10	8.149330e+00	2.249935e+01	1.752106e+01	2.150000e+00	3.882598e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.083196e-04	5.163641e-03	1.737253e-04	1.317453e+07	8.416043e+07	2.831490e+06	
4.300000e+00	1.629861e+10	1.698426e+10	8.149303e+00	2.249561e+01	1.752100e+01	2.150000e+00	3.883349e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.088923e-04	5.164951e-03	1.737718e-04	1.318382e+07	8.418151e+07	2.832239e+06	
4.305000e+00	1.629854e+10	1.700918e+10	8.149269e+00	2.249186e+01	1.752093e+01	2.150000e+00	3.884099e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.094645e-04	5.166258e-03	1.738182e-04	1.319309e+07	8.420245e+07	2.832982e+06	
4.310000e+00	1.629846e+10	1.703410e+10	8.149228e+00	2.248810e+01	1.752084e+01	2.150000e+00	3.884849e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.100362e-04	5.167561e-03	1.738644e-04	1.320234e+07	8.422326e+07	2.833722e+06	
4.315000e+00	1.629836e+10	1.705902e+10	8.149178e+00	2.248433e+01	1.752073e+01	2.150000e+00	3.885598e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.106075e-04	5.168861e-03	1.739106e-04	1.321157e+07	8.424394e+07	2.834457e+06	
4.320000e+00	1.629824e+10	1.708393e+10	8.149121e+00	2.248055e+01	1.752061e+01	2.150000e+00	3.886347e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.111783e-04	5.170158e-03	1.739566e-04	1.322078e+07	8.426449e+07	2.835187e+06	
4.325000e+00	1.629811e+10	1.710884e+10	8.149057e+00	2.247676e+01	1.752047e+01	2.150000e+00	3.887094e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.117485e-04	5.171451e-03	1.740025e-04	1.322997e+07	8.428490e+07	2.835913e+06	
4.330000e+00	1.629797e+10	1.713375e+10	8.148985e+00	2.247296e+01	1.752032e+01	2.150000e+00	3.887841e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.123183e-04	5.172742e-03	1.740484e-04	1.323914e+07	8.430519e+07	2.836635e+06	
4.335000e+00	1.629781e+10	1.715865e+10	8.148906e+00	2.246914e+01	1.752015e+01	2.150000e+00	3.888587e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.128876e-04	5.174029e-03	1.740941e-04	1.324829e+07	8.432535e+07	2.837352e+06	
4.340000e+00	1.629764e+10	1.718355e+10	8.148819e+00	2.246532e+01	1.751996e+01	2.150000e+00	3.889332e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.134564e-04	5.175313e-03	1.741397e-04	1.325742e+07	8.434537e+07	2.838065e+06	
4.345000e+00	1.629745e+10	1.720845e+10	8.148725e+00	2.246149e+01	1.751976e+01	2.150000e+00	3.890077e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.140247e-04	5.176593e-03	1.741852e-04	1.326653e+07	8.436527e+07	2.838774e+06	
4.350000e+00	1.629725e+10	1.723335e+10	8.148624e+00	2.245764e+01	1.751954e+01	2.150000e+00	3.890821e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.145926e-04	5.177871e-03	1.742305e-04	1.327562e+07	8.438504e+07	2.839478e+06	
4.355000e+00	1.629703e+10	1.725824e+10	8.148515e+00	2.245379e+01	1.751931e+01	2.150000e+00	3.891564e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.151599e-04	5.179145e-03	1.742758e-04	1.328468e+07	8.440468e+07	2.840178e+06	
4.360000e+00	1.629680e+10	1.728312e+10	8.148398e+00	2.244992e+01	1.751906e+01	2.150000e+00	3.892307e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.157268e-04	5.180416e-03	1.743210e-04	1.329373e+07	8.442419e+07	2.840873e+06	
4.365000e+00	1.629655e+10	1.730801e+10	8.148275e+00	2.244605e+01	1.751879e+01	2.150000e+00	3.893049e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.162931e-04	5.181684e-03	1.743660e-04	1.330276e+07	8.444357e+07	2.841565e+06	
4.370000e+00	1.629629e+10	1.733289e+10	8.148144e+00	2.244216e+01	1.751851e+01	2.150000e+00	3.893790e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.168590e-04	5.182949e-03	1.744110e-04	1.331177e+07	8.446282e+07	2.842251e+06	
4.375000e+00	1.629601e+10	1.735777e+10	8.148006e+00	2.243826e+01	1.751821e+01	2.150000e+00	3.894530e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.174244e-04	5.184210e-03	1.744558e-04	1.332076e+07	8.448195e+07	2.842934e+06	
4.380000e+00	1.629572e+10	1.738264e+10	8.147861e+00	2.243436e+01	1.751790e+01	2.150000e+00	3.895270e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.179893e-04	5.185469e-03	1.745006e-04	1.332973e+07	8.450095e+07	2.843612e+06	
4.385000e+00	1.629542e+10	1.740751e+10	8.147708e+00	2.243044e+01	1.751757e+01	2.150000e+00	3.896009e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.185538e-04	5.186724e-03	1.745452e-04	1.333867e+07	8.451983e+07	2.844286e+06	
4.390000e+00	1.629510e+10	1.743238e+10	8.147548e+00	2.242652e+01	1.751723e+01	2.150000e+00	3.896747e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.191177e-04	5.187976e-03	1.745897e-04	1.334760e+07	8.453857e+07	2.844956e+06	
4.395000e+00	1.629476e+10	1.745724e+10	8.147381e+00	2.242258e+01	1.751687e+01	2.150000e+00	3.897485e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.196812e-04	5.189225e-03	1.746341e-04	1.335651e+07	8.455719e+07	2.845622e+06	
4.400000e+00	1.629441e+10	1.748210e+10	8.147207e+00	2.241863e+01	1.751650e+01	2.150000e+00	3.898222e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.202441e-04	5.190471e-03	1.746784e-04	1.336540e+07	8.457569e+07	2.846283e+06	
4.405000e+00	1.629405e+10	1.750696e+10	8.147026e+00	2.241468e+01	1.751611e+01	2.150000e+00	3.898958e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.208066e-04	5.191714e-03	1.747226e-04	1.337427e+07	8.459406e+07	2.846940e+06	
4.410000e+00	1.629368e+10	1.753181e+10	8.146838e+00	2.241071e+01	1.751570e+01	2.150000e+00	3.899694e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.213687e-04	5.192954e-03	1.747667e-04	1.338311e+07	8.461230e+07	2.847593e+06	
4.415000e+00	1.629328e+10	1.755666e+10	8.146642e+00	2.240673e+01	1.751528e+01	2.150000e+00	3.900429e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.219302e-04	5.194190e-03	1.748107e-04	1.339194e+07	8.463042e+07	2.848241e+06	
