# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
6.170000e+00	1.229228e+10	2.053073e+10	6.146139e+00	1.630799e+01	1.321420e+01	2.150000e+00	4.123302e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.916683e-04	5.487936e-03	1.854605e-04	1.218986e+07	6.745924e+07	2.279733e+06	
6.175000e+00	1.228969e+10	2.054879e+10	6.144843e+00	1.630358e+01	1.321141e+01	2.150000e+00	4.123852e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.920784e-04	5.488475e-03	1.854806e-04	1.219233e+07	6.745164e+07	2.279498e+06	
6.180000e+00	1.228709e+10	2.056685e+10	6.143546e+00	1.629917e+01	1.320862e+01	2.150000e+00	4.124401e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.924880e-04	5.489012e-03	1.855006e-04	1.219479e+07	6.744399e+07	2.279263e+06	
6.185000e+00	1.228449e+10	2.058490e+10	6.142247e+00	1.629476e+01	1.320583e+01	2.150000e+00	4.124950e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.928972e-04	5.489548e-03	1.855206e-04	1.219724e+07	6.743632e+07	2.279026e+06	
6.190000e+00	1.228189e+10	2.060294e+10	6.140947e+00	1.629036e+01	1.320304e+01	2.150000e+00	4.125498e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.933060e-04	5.490082e-03	1.855405e-04	1.219968e+07	6.742861e+07	2.278789e+06	
6.195000e+00	1.227929e+10	2.062098e+10	6.139646e+00	1.628596e+01	1.320024e+01	2.150000e+00	4.126046e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.937143e-04	5.490615e-03	1.855603e-04	1.220211e+07	6.742086e+07	2.278550e+06	
6.200000e+00	1.227669e+10	2.063901e+10	6.138344e+00	1.628156e+01	1.319744e+01	2.150000e+00	4.126593e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.941222e-04	5.491146e-03	1.855802e-04	1.220453e+07	6.741308e+07	2.278310e+06	
6.205000e+00	1.227408e+10	2.065703e+10	6.137040e+00	1.627716e+01	1.319464e+01	2.150000e+00	4.127140e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.945297e-04	5.491676e-03	1.855999e-04	1.220694e+07	6.740527e+07	2.278068e+06	
6.210000e+00	1.227147e+10	2.067506e+10	6.135735e+00	1.627277e+01	1.319183e+01	2.150000e+00	4.127687e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.949368e-04	5.492205e-03	1.856196e-04	1.220934e+07	6.739743e+07	2.277826e+06	
6.215000e+00	1.226886e+10	2.069307e+10	6.134429e+00	1.626837e+01	1.318902e+01	2.150000e+00	4.128233e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.953434e-04	5.492732e-03	1.856393e-04	1.221173e+07	6.738955e+07	2.277582e+06	
6.220000e+00	1.226624e+10	2.071108e+10	6.133122e+00	1.626398e+01	1.318621e+01	2.150000e+00	4.128778e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.957496e-04	5.493258e-03	1.856589e-04	1.221411e+07	6.738164e+07	2.277338e+06	
6.225000e+00	1.226363e+10	2.072909e+10	6.131813e+00	1.625960e+01	1.318340e+01	2.150000e+00	4.129323e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.961554e-04	5.493782e-03	1.856785e-04	1.221648e+07	6.737369e+07	2.277092e+06	
6.230000e+00	1.226101e+10	2.074708e+10	6.130504e+00	1.625521e+01	1.318058e+01	2.150000e+00	4.129868e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.965607e-04	5.494305e-03	1.856980e-04	1.221884e+07	6.736571e+07	2.276845e+06	
6.235000e+00	1.225839e+10	2.076508e+10	6.129193e+00	1.625083e+01	1.317776e+01	2.150000e+00	4.130412e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.969656e-04	5.494827e-03	1.857175e-04	1.222119e+07	6.735770e+07	2.276597e+06	
6.240000e+00	1.225576e+10	2.078307e+10	6.127881e+00	1.624646e+01	1.317494e+01	2.150000e+00	4.130955e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.973701e-04	5.495347e-03	1.857369e-04	1.222353e+07	6.734966e+07	2.276347e+06	
6.245000e+00	1.225314e+10	2.080105e+10	6.126568e+00	1.624208e+01	1.317212e+01	2.150000e+00	4.131498e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.977741e-04	5.495865e-03	1.857563e-04	1.222586e+07	6.734158e+07	2.276097e+06	
6.250000e+00	1.225051e+10	2.081903e+10	6.125254e+00	1.623771e+01	1.316930e+01	2.150000e+00	4.132041e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.981777e-04	5.496382e-03	1.857756e-04	1.222818e+07	6.733347e+07	2.275845e+06	
6.255000e+00	1.224788e+10	2.083700e+10	6.123939e+00	1.623334e+01	1.316647e+01	2.150000e+00	4.132583e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.985808e-04	5.496898e-03	1.857949e-04	1.223050e+07	6.732533e+07	2.275593e+06	
6.260000e+00	1.224524e+10	2.085496e+10	6.122622e+00	1.622898e+01	1.316364e+01	2.150000e+00	4.133124e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.989835e-04	5.497413e-03	1.858141e-04	1.223280e+07	6.731716e+07	2.275339e+06	
6.265000e+00	1.224261e+10	2.087292e+10	6.121305e+00	1.622462e+01	1.316081e+01	2.150000e+00	4.133665e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.993858e-04	5.497925e-03	1.858333e-04	1.223509e+07	6.730896e+07	2.275084e+06	
6.270000e+00	1.223997e+10	2.089088e+10	6.119986e+00	1.622026e+01	1.315797e+01	2.150000e+00	4.134205e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.997876e-04	5.498437e-03	1.858524e-04	1.223737e+07	6.730072e+07	2.274828e+06	
6.275000e+00	1.223733e+10	2.090883e+10	6.118667e+00	1.621590e+01	1.315513e+01	2.150000e+00	4.134745e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000189e-03	5.498947e-03	1.858715e-04	1.223965e+07	6.729245e+07	2.274571e+06	
6.280000e+00	1.223469e+10	2.092677e+10	6.117347e+00	1.621155e+01	1.315230e+01	2.150000e+00	4.135285e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000590e-03	5.499455e-03	1.858905e-04	1.224191e+07	6.728415e+07	2.274313e+06	
6.285000e+00	1.223205e+10	2.094471e+10	6.116025e+00	1.620721e+01	1.314945e+01	2.150000e+00	4.135824e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000990e-03	5.499963e-03	1.859094e-04	1.224417e+07	6.727582e+07	2.274054e+06	
6.290000e+00	1.222941e+10	2.096264e+10	6.114703e+00	1.620287e+01	1.314661e+01	2.150000e+00	4.136362e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001390e-03	5.500468e-03	1.859284e-04	1.224641e+07	6.726746e+07	2.273793e+06	
6.295000e+00	1.222676e+10	2.098057e+10	6.113379e+00	1.619853e+01	1.314377e+01	2.150000e+00	4.136900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001790e-03	5.500972e-03	1.859472e-04	1.224865e+07	6.725906e+07	2.273532e+06	
6.300000e+00	1.222411e+10	2.099849e+10	6.112055e+00	1.619419e+01	1.314092e+01	2.150000e+00	4.137438e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002189e-03	5.501475e-03	1.859661e-04	1.225087e+07	6.725064e+07	2.273270e+06	
6.305000e+00	1.222146e+10	2.101641e+10	6.110730e+00	1.618986e+01	1.313807e+01	2.150000e+00	4.137975e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002588e-03	5.501976e-03	1.859848e-04	1.225309e+07	6.724218e+07	2.273006e+06	
6.310000e+00	1.221881e+10	2.103432e+10	6.109404e+00	1.618554e+01	1.313522e+01	2.150000e+00	4.138511e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002986e-03	5.502476e-03	1.860035e-04	1.225529e+07	6.723369e+07	2.272741e+06	
6.315000e+00	1.221615e+10	2.105222e+10	6.108076e+00	1.618122e+01	1.313236e+01	2.150000e+00	4.139047e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.003384e-03	5.502974e-03	1.860222e-04	1.225749e+07	6.722518e+07	2.272476e+06	
6.320000e+00	1.221350e+10	2.107012e+10	6.106748e+00	1.617690e+01	1.312951e+01	2.150000e+00	4.139582e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.003781e-03	5.503471e-03	1.860408e-04	1.225968e+07	6.721663e+07	2.272209e+06	
6.325000e+00	1.221084e+10	2.108802e+10	6.105420e+00	1.617259e+01	1.312665e+01	2.150000e+00	4.140117e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004178e-03	5.503966e-03	1.860594e-04	1.226186e+07	6.720805e+07	2.271941e+06	
6.330000e+00	1.220818e+10	2.110590e+10	6.104090e+00	1.616828e+01	1.312379e+01	2.150000e+00	4.140651e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004575e-03	5.504460e-03	1.860779e-04	1.226403e+07	6.719944e+07	2.271672e+06	
6.335000e+00	1.220552e+10	2.112379e+10	6.102759e+00	1.616398e+01	1.312093e+01	2.150000e+00	4.141185e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004971e-03	5.504952e-03	1.860963e-04	1.226619e+07	6.719080e+07	2.271402e+06	
6.340000e+00	1.220286e+10	2.114167e+10	6.101428e+00	1.615968e+01	1.311807e+01	2.150000e+00	4.141718e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.005366e-03	5.505443e-03	1.861147e-04	1.226834e+07	6.718213e+07	2.271131e+06	
6.345000e+00	1.220019e+10	2.115954e+10	6.100096e+00	1.615539e+01	1.311521e+01	2.150000e+00	4.142251e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.005761e-03	5.505933e-03	1.861331e-04	1.227048e+07	6.717343e+07	2.270859e+06	
6.350000e+00	1.219753e+10	2.117740e+10	6.098763e+00	1.615111e+01	1.311234e+01	2.150000e+00	4.142783e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006156e-03	5.506420e-03	1.861514e-04	1.227261e+07	6.716470e+07	2.270586e+06	
6.355000e+00	1.219486e+10	2.119526e+10	6.097429e+00	1.614682e+01	1.310947e+01	2.150000e+00	4.143314e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006550e-03	5.506907e-03	1.861696e-04	1.227473e+07	6.715595e+07	2.270312e+06	
6.360000e+00	1.219219e+10	2.121312e+10	6.096095e+00	1.614255e+01	1.310660e+01	2.150000e+00	4.143845e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006944e-03	5.507391e-03	1.861878e-04	1.227685e+07	6.714716e+07	2.270037e+06	
6.365000e+00	1.218952e+10	2.123097e+10	6.094759e+00	1.613828e+01	1.310373e+01	2.150000e+00	4.144376e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.007337e-03	5.507875e-03	1.862060e-04	1.227895e+07	6.713834e+07	2.269761e+06	
6.370000e+00	1.218685e+10	2.124881e+10	6.093424e+00	1.613402e+01	1.310086e+01	2.150000e+00	4.144906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.007729e-03	5.508356e-03	1.862241e-04	1.228104e+07	6.712949e+07	2.269484e+06	
6.375000e+00	1.218417e+10	2.126665e+10	6.092087e+00	1.612976e+01	1.309799e+01	2.150000e+00	4.145435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008122e-03	5.508836e-03	1.862421e-04	1.228313e+07	6.712062e+07	2.269206e+06	
6.380000e+00	1.218150e+10	2.128449e+10	6.090750e+00	1.612550e+01	1.309511e+01	2.150000e+00	4.145964e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008513e-03	5.509315e-03	1.862601e-04	1.228521e+07	6.711171e+07	2.268927e+06	
6.385000e+00	1.217882e+10	2.130231e+10	6.089412e+00	1.612126e+01	1.309223e+01	2.150000e+00	4.146492e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008905e-03	5.509792e-03	1.862780e-04	1.228727e+07	6.710278e+07	2.268647e+06	
6.390000e+00	1.217615e+10	2.132014e+10	6.088073e+00	1.611702e+01	1.308936e+01	2.150000e+00	4.147020e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009296e-03	5.510267e-03	1.862959e-04	1.228933e+07	6.709382e+07	2.268366e+06	
6.395000e+00	1.217347e+10	2.133795e+10	6.086734e+00	1.611279e+01	1.308648e+01	2.150000e+00	4.147547e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009686e-03	5.510741e-03	1.863137e-04	1.229138e+07	6.708483e+07	2.268084e+06	
6.400000e+00	1.217079e+10	2.135576e+10	6.085394e+00	1.610856e+01	1.308360e+01	2.150000e+00	4.148073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010076e-03	5.511214e-03	1.863315e-04	1.229342e+07	6.707581e+07	2.267801e+06	
6.405000e+00	1.216811e+10	2.137357e+10	6.084054e+00	1.610434e+01	1.308072e+01	2.150000e+00	4.148599e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010465e-03	5.511684e-03	1.863492e-04	1.229545e+07	6.706677e+07	2.267517e+06	
6.410000e+00	1.216543e+10	2.139137e+10	6.082713e+00	1.610012e+01	1.307783e+01	2.150000e+00	4.149125e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010854e-03	5.512154e-03	1.863668e-04	1.229747e+07	6.705769e+07	2.267232e+06	
6.415000e+00	1.216274e+10	2.140916e+10	6.081371e+00	1.609592e+01	1.307495e+01	2.150000e+00	4.149649e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011242e-03	5.512621e-03	1.863844e-04	1.229948e+07	6.704859e+07	2.266946e+06	
6.420000e+00	1.216006e+10	2.142695e+10	6.080029e+00	1.609172e+01	1.307206e+01	2.150000e+00	4.150174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011630e-03	5.513087e-03	1.864020e-04	1.230148e+07	6.703946e+07	2.266659e+06	
6.425000e+00	1.215737e+10	2.144474e+10	6.078686e+00	1.608753e+01	1.306918e+01	2.150000e+00	4.150697e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012018e-03	5.513551e-03	1.864195e-04	1.230348e+07	6.703030e+07	2.266371e+06	
6.430000e+00	1.215469e+10	2.146251e+10	6.077343e+00	1.608334e+01	1.306629e+01	2.150000e+00	4.151220e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012405e-03	5.514014e-03	1.864369e-04	1.230546e+07	6.702112e+07	2.266082e+06	
6.435000e+00	1.215200e+10	2.148029e+10	6.076000e+00	1.607916e+01	1.306340e+01	2.150000e+00	4.151743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012791e-03	5.514475e-03	1.864543e-04	1.230744e+07	6.701190e+07	2.265792e+06	
6.440000e+00	1.214931e+10	2.149805e+10	6.074656e+00	1.607500e+01	1.306051e+01	2.150000e+00	4.152264e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013177e-03	5.514935e-03	1.864716e-04	1.230940e+07	6.700266e+07	2.265501e+06	
6.445000e+00	1.214662e+10	2.151582e+10	6.073312e+00	1.607083e+01	1.305762e+01	2.150000e+00	4.152786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013563e-03	5.515393e-03	1.864888e-04	1.231136e+07	6.699340e+07	2.265210e+06	
6.450000e+00	1.214393e+10	2.153357e+10	6.071967e+00	1.606668e+01	1.305473e+01	2.150000e+00	4.153306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013947e-03	5.515849e-03	1.865060e-04	1.231331e+07	6.698410e+07	2.264917e+06	
6.455000e+00	1.214124e+10	2.155132e+10	6.070622e+00	1.606253e+01	1.305184e+01	2.150000e+00	4.153826e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014332e-03	5.516303e-03	1.865232e-04	1.231525e+07	6.697478e+07	2.264623e+06	
6.460000e+00	1.213855e+10	2.156907e+10	6.069276e+00	1.605840e+01	1.304894e+01	2.150000e+00	4.154345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014716e-03	5.516756e-03	1.865403e-04	1.231718e+07	6.696543e+07	2.264329e+06	
6.465000e+00	1.213586e+10	2.158681e+10	6.067930e+00	1.605427e+01	1.304605e+01	2.150000e+00	4.154864e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015099e-03	5.517207e-03	1.865573e-04	1.231910e+07	6.695606e+07	2.264034e+06	
6.470000e+00	1.213317e+10	2.160454e+10	6.066584e+00	1.605015e+01	1.304316e+01	2.150000e+00	4.155382e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015482e-03	5.517657e-03	1.865743e-04	1.232102e+07	6.694666e+07	2.263737e+06	
6.475000e+00	1.213048e+10	2.162227e+10	6.065238e+00	1.604604e+01	1.304026e+01	2.150000e+00	4.155900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015865e-03	5.518105e-03	1.865912e-04	1.232292e+07	6.693724e+07	2.263440e+06	
6.480000e+00	1.212778e+10	2.163999e+10	6.063891e+00	1.604193e+01	1.303737e+01	2.150000e+00	4.156417e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016246e-03	5.518551e-03	1.866080e-04	1.232482e+07	6.692778e+07	2.263142e+06	
6.485000e+00	1.212509e+10	2.165771e+10	6.062544e+00	1.603784e+01	1.303447e+01	2.150000e+00	4.156933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016628e-03	5.518995e-03	1.866248e-04	1.232670e+07	6.691831e+07	2.262843e+06	
6.490000e+00	1.212239e+10	2.167542e+10	6.061197e+00	1.603376e+01	1.303157e+01	2.150000e+00	4.157448e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017009e-03	5.519438e-03	1.866416e-04	1.232858e+07	6.690880e+07	2.262543e+06	
6.495000e+00	1.211970e+10	2.169313e+10	6.059850e+00	1.602968e+01	1.302868e+01	2.150000e+00	4.157963e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017389e-03	5.519879e-03	1.866583e-04	1.233045e+07	6.689927e+07	2.262242e+06	
6.500000e+00	1.211700e+10	2.171083e+10	6.058502e+00	1.602562e+01	1.302578e+01	2.150000e+00	4.158478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017769e-03	5.520318e-03	1.866749e-04	1.233231e+07	6.688972e+07	2.261940e+06	
6.505000e+00	1.211431e+10	2.172852e+10	6.057155e+00	1.602156e+01	1.302288e+01	2.150000e+00	4.158991e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018148e-03	5.520755e-03	1.866914e-04	1.233416e+07	6.688014e+07	2.261638e+06	
6.510000e+00	1.211161e+10	2.174621e+10	6.055807e+00	1.601752e+01	1.301998e+01	2.150000e+00	4.159504e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018527e-03	5.521191e-03	1.867079e-04	1.233600e+07	6.687053e+07	2.261334e+06	
6.515000e+00	1.210892e+10	2.176390e+10	6.054459e+00	1.601348e+01	1.301709e+01	2.150000e+00	4.160016e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018905e-03	5.521625e-03	1.867243e-04	1.233784e+07	6.686091e+07	2.261030e+06	
6.520000e+00	1.210622e+10	2.178158e+10	6.053111e+00	1.600946e+01	1.301419e+01	2.150000e+00	4.160528e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019283e-03	5.522057e-03	1.867407e-04	1.233966e+07	6.685125e+07	2.260725e+06	
6.525000e+00	1.210353e+10	2.179925e+10	6.051763e+00	1.600544e+01	1.301129e+01	2.150000e+00	4.161039e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019660e-03	5.522487e-03	1.867570e-04	1.234148e+07	6.684157e+07	2.260419e+06	
6.530000e+00	1.210083e+10	2.181692e+10	6.050415e+00	1.600144e+01	1.300839e+01	2.150000e+00	4.161549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020036e-03	5.522916e-03	1.867733e-04	1.234329e+07	6.683187e+07	2.260112e+06	
6.535000e+00	1.209813e+10	2.183458e+10	6.049067e+00	1.599745e+01	1.300549e+01	2.150000e+00	4.162059e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020412e-03	5.523343e-03	1.867894e-04	1.234509e+07	6.682214e+07	2.259804e+06	
6.540000e+00	1.209544e+10	2.185224e+10	6.047719e+00	1.599346e+01	1.300260e+01	2.150000e+00	4.162567e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020788e-03	5.523768e-03	1.868056e-04	1.234688e+07	6.681239e+07	2.259495e+06	
6.545000e+00	1.209274e+10	2.186989e+10	6.046371e+00	1.598949e+01	1.299970e+01	2.150000e+00	4.163076e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021163e-03	5.524191e-03	1.868216e-04	1.234866e+07	6.680261e+07	2.259186e+06	
6.550000e+00	1.209005e+10	2.188754e+10	6.045023e+00	1.598553e+01	1.299680e+01	2.150000e+00	4.163583e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021537e-03	5.524612e-03	1.868376e-04	1.235043e+07	6.679281e+07	2.258875e+06	
6.555000e+00	1.208735e+10	2.190518e+10	6.043676e+00	1.598159e+01	1.299390e+01	2.150000e+00	4.164090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021911e-03	5.525031e-03	1.868535e-04	1.235220e+07	6.678299e+07	2.258564e+06	
6.560000e+00	1.208466e+10	2.192281e+10	6.042328e+00	1.597765e+01	1.299101e+01	2.150000e+00	4.164596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022284e-03	5.525448e-03	1.868694e-04	1.235396e+07	6.677314e+07	2.258252e+06	
6.565000e+00	1.208196e+10	2.194044e+10	6.040981e+00	1.597373e+01	1.298811e+01	2.150000e+00	4.165101e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022657e-03	5.525864e-03	1.868852e-04	1.235570e+07	6.676327e+07	2.257940e+06	
6.570000e+00	1.207927e+10	2.195807e+10	6.039633e+00	1.596982e+01	1.298521e+01	2.150000e+00	4.165606e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023029e-03	5.526278e-03	1.869009e-04	1.235744e+07	6.675338e+07	2.257626e+06	
6.575000e+00	1.207657e+10	2.197568e+10	6.038286e+00	1.596592e+01	1.298232e+01	2.150000e+00	4.166109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023401e-03	5.526689e-03	1.869166e-04	1.235917e+07	6.674346e+07	2.257312e+06	
6.580000e+00	1.207388e+10	2.199330e+10	6.036940e+00	1.596204e+01	1.297942e+01	2.150000e+00	4.166612e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023772e-03	5.527099e-03	1.869322e-04	1.236090e+07	6.673352e+07	2.256996e+06	
6.585000e+00	1.207119e+10	2.201091e+10	6.035593e+00	1.595816e+01	1.297653e+01	2.150000e+00	4.167115e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024142e-03	5.527507e-03	1.869477e-04	1.236261e+07	6.672356e+07	2.256680e+06	
6.590000e+00	1.206849e+10	2.202851e+10	6.034247e+00	1.595430e+01	1.297363e+01	2.150000e+00	4.167616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024512e-03	5.527913e-03	1.869632e-04	1.236432e+07	6.671358e+07	2.256364e+06	
6.595000e+00	1.206580e+10	2.204611e+10	6.032901e+00	1.595046e+01	1.297074e+01	2.150000e+00	4.168117e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024881e-03	5.528316e-03	1.869786e-04	1.236601e+07	6.670357e+07	2.256046e+06	
6.600000e+00	1.206311e+10	2.206370e+10	6.031556e+00	1.594663e+01	1.296784e+01	2.150000e+00	4.168617e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025250e-03	5.528718e-03	1.869939e-04	1.236770e+07	6.669354e+07	2.255728e+06	
6.605000e+00	1.206042e+10	2.208128e+10	6.030210e+00	1.594281e+01	1.296495e+01	2.150000e+00	4.169116e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025618e-03	5.529118e-03	1.870091e-04	1.236938e+07	6.668349e+07	2.255409e+06	
6.610000e+00	1.205773e+10	2.209886e+10	6.028866e+00	1.593901e+01	1.296206e+01	2.150000e+00	4.169615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025985e-03	5.529516e-03	1.870243e-04	1.237106e+07	6.667342e+07	2.255089e+06	
6.615000e+00	1.205504e+10	2.211644e+10	6.027522e+00	1.593522e+01	1.295917e+01	2.150000e+00	4.170113e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026352e-03	5.529912e-03	1.870394e-04	1.237272e+07	6.666333e+07	2.254768e+06	
6.620000e+00	1.205236e+10	2.213401e+10	6.026178e+00	1.593144e+01	1.295628e+01	2.150000e+00	4.170609e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026718e-03	5.530306e-03	1.870545e-04	1.237438e+07	6.665321e+07	2.254447e+06	
6.625000e+00	1.204967e+10	2.215157e+10	6.024835e+00	1.592768e+01	1.295339e+01	2.150000e+00	4.171106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027084e-03	5.530697e-03	1.870694e-04	1.237602e+07	6.664307e+07	2.254125e+06	
6.630000e+00	1.204698e+10	2.216913e+10	6.023492e+00	1.592394e+01	1.295051e+01	2.150000e+00	4.171601e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027449e-03	5.531087e-03	1.870843e-04	1.237766e+07	6.663292e+07	2.253802e+06	
6.635000e+00	1.204430e+10	2.218669e+10	6.022150e+00	1.592021e+01	1.294762e+01	2.150000e+00	4.172095e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027813e-03	5.531474e-03	1.870991e-04	1.237929e+07	6.662274e+07	2.253478e+06	
6.640000e+00	1.204162e+10	2.220423e+10	6.020809e+00	1.591649e+01	1.294474e+01	2.150000e+00	4.172589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028177e-03	5.531860e-03	1.871139e-04	1.238092e+07	6.661254e+07	2.253154e+06	
6.645000e+00	1.203894e+10	2.222178e+10	6.019468e+00	1.591279e+01	1.294186e+01	2.150000e+00	4.173082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028540e-03	5.532243e-03	1.871286e-04	1.238253e+07	6.660232e+07	2.252829e+06	
6.650000e+00	1.203626e+10	2.223931e+10	6.018128e+00	1.590911e+01	1.293898e+01	2.150000e+00	4.173574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028903e-03	5.532624e-03	1.871432e-04	1.238414e+07	6.659208e+07	2.252503e+06	
6.655000e+00	1.203358e+10	2.225685e+10	6.016789e+00	1.590544e+01	1.293610e+01	2.150000e+00	4.174065e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029265e-03	5.533003e-03	1.871577e-04	1.238574e+07	6.658182e+07	2.252177e+06	
