# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
4.110000e+00	1.288244e+10	1.268121e+10	6.441219e+00	1.789662e+01	1.384862e+01	2.150000e+00	3.854278e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.068652e-04	5.112272e-03	1.725484e-04	1.168263e+07	6.585852e+07	2.222844e+06	
4.115000e+00	1.288287e+10	1.270100e+10	6.441435e+00	1.789400e+01	1.384908e+01	2.150000e+00	3.855057e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.073053e-04	5.113710e-03	1.725984e-04	1.168870e+07	6.587926e+07	2.223563e+06	
4.120000e+00	1.288329e+10	1.272079e+10	6.441643e+00	1.789137e+01	1.384953e+01	2.150000e+00	3.855836e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.077448e-04	5.115145e-03	1.726483e-04	1.169474e+07	6.589988e+07	2.224278e+06	
4.125000e+00	1.288369e+10	1.274058e+10	6.441845e+00	1.788873e+01	1.384997e+01	2.150000e+00	3.856613e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.081835e-04	5.116576e-03	1.726981e-04	1.170075e+07	6.592038e+07	2.224989e+06	
4.130000e+00	1.288408e+10	1.276037e+10	6.442040e+00	1.788608e+01	1.385039e+01	2.150000e+00	3.857390e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.086214e-04	5.118004e-03	1.727478e-04	1.170675e+07	6.594077e+07	2.225696e+06	
4.135000e+00	1.288446e+10	1.278016e+10	6.442228e+00	1.788342e+01	1.385079e+01	2.150000e+00	3.858166e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.090587e-04	5.119428e-03	1.727973e-04	1.171273e+07	6.596105e+07	2.226400e+06	
4.140000e+00	1.288482e+10	1.279994e+10	6.442410e+00	1.788075e+01	1.385118e+01	2.150000e+00	3.858942e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.094952e-04	5.120849e-03	1.728468e-04	1.171868e+07	6.598121e+07	2.227099e+06	
4.145000e+00	1.288517e+10	1.281972e+10	6.442585e+00	1.787807e+01	1.385156e+01	2.150000e+00	3.859716e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.099309e-04	5.122265e-03	1.728960e-04	1.172461e+07	6.600126e+07	2.227795e+06	
4.150000e+00	1.288551e+10	1.283950e+10	6.442753e+00	1.787539e+01	1.385192e+01	2.150000e+00	3.860490e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.103660e-04	5.123678e-03	1.729452e-04	1.173053e+07	6.602119e+07	2.228487e+06	
4.155000e+00	1.288583e+10	1.285928e+10	6.442915e+00	1.787269e+01	1.385227e+01	2.150000e+00	3.861263e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.108003e-04	5.125088e-03	1.729943e-04	1.173642e+07	6.604102e+07	2.229175e+06	
4.160000e+00	1.288614e+10	1.287905e+10	6.443071e+00	1.786998e+01	1.385260e+01	2.150000e+00	3.862035e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.112339e-04	5.126494e-03	1.730432e-04	1.174229e+07	6.606073e+07	2.229859e+06	
4.165000e+00	1.288644e+10	1.289883e+10	6.443219e+00	1.786727e+01	1.385292e+01	2.150000e+00	3.862807e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.116667e-04	5.127897e-03	1.730920e-04	1.174814e+07	6.608032e+07	2.230539e+06	
4.170000e+00	1.288672e+10	1.291860e+10	6.443361e+00	1.786454e+01	1.385323e+01	2.150000e+00	3.863577e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.120989e-04	5.129295e-03	1.731407e-04	1.175397e+07	6.609981e+07	2.231216e+06	
4.175000e+00	1.288699e+10	1.293837e+10	6.443497e+00	1.786181e+01	1.385352e+01	2.150000e+00	3.864347e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.125303e-04	5.130691e-03	1.731893e-04	1.175977e+07	6.611918e+07	2.231889e+06	
4.180000e+00	1.288725e+10	1.295814e+10	6.443626e+00	1.785906e+01	1.385380e+01	2.150000e+00	3.865116e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.129610e-04	5.132083e-03	1.732377e-04	1.176556e+07	6.613844e+07	2.232558e+06	
4.185000e+00	1.288750e+10	1.297790e+10	6.443749e+00	1.785631e+01	1.385406e+01	2.150000e+00	3.865885e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.133910e-04	5.133471e-03	1.732860e-04	1.177132e+07	6.615759e+07	2.233223e+06	
4.190000e+00	1.288773e+10	1.299766e+10	6.443865e+00	1.785355e+01	1.385431e+01	2.150000e+00	3.866652e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.138203e-04	5.134856e-03	1.733342e-04	1.177707e+07	6.617663e+07	2.233885e+06	
4.195000e+00	1.288795e+10	1.301743e+10	6.443974e+00	1.785078e+01	1.385454e+01	2.150000e+00	3.867419e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.142489e-04	5.136237e-03	1.733823e-04	1.178279e+07	6.619556e+07	2.234542e+06	
4.200000e+00	1.288816e+10	1.303719e+10	6.444078e+00	1.784800e+01	1.385477e+01	2.150000e+00	3.868185e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.146768e-04	5.137615e-03	1.734303e-04	1.178850e+07	6.621438e+07	2.235196e+06	
4.205000e+00	1.288835e+10	1.305694e+10	6.444175e+00	1.784521e+01	1.385498e+01	2.150000e+00	3.868950e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.151039e-04	5.138989e-03	1.734781e-04	1.179418e+07	6.623308e+07	2.235847e+06	
4.210000e+00	1.288853e+10	1.307670e+10	6.444265e+00	1.784241e+01	1.385517e+01	2.150000e+00	3.869715e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.155304e-04	5.140360e-03	1.735258e-04	1.179984e+07	6.625168e+07	2.236493e+06	
4.215000e+00	1.288870e+10	1.309645e+10	6.444349e+00	1.783960e+01	1.385535e+01	2.150000e+00	3.870479e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.159561e-04	5.141727e-03	1.735735e-04	1.180548e+07	6.627017e+07	2.237136e+06	
4.220000e+00	1.288885e+10	1.311620e+10	6.444427e+00	1.783678e+01	1.385552e+01	2.150000e+00	3.871242e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.163812e-04	5.143091e-03	1.736209e-04	1.181110e+07	6.628855e+07	2.237775e+06	
4.225000e+00	1.288900e+10	1.313595e+10	6.444498e+00	1.783396e+01	1.385567e+01	2.150000e+00	3.872004e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.168055e-04	5.144451e-03	1.736683e-04	1.181670e+07	6.630682e+07	2.238410e+06	
4.230000e+00	1.288913e+10	1.315569e+10	6.444564e+00	1.783112e+01	1.385581e+01	2.150000e+00	3.872765e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.172291e-04	5.145808e-03	1.737156e-04	1.182228e+07	6.632498e+07	2.239042e+06	
4.235000e+00	1.288924e+10	1.317544e+10	6.444622e+00	1.782828e+01	1.385594e+01	2.150000e+00	3.873526e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.176521e-04	5.147162e-03	1.737627e-04	1.182784e+07	6.634303e+07	2.239670e+06	
4.240000e+00	1.288935e+10	1.319518e+10	6.444675e+00	1.782543e+01	1.385605e+01	2.150000e+00	3.874286e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.180743e-04	5.148512e-03	1.738097e-04	1.183338e+07	6.636097e+07	2.240294e+06	
4.245000e+00	1.288944e+10	1.321492e+10	6.444721e+00	1.782257e+01	1.385615e+01	2.150000e+00	3.875046e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.184959e-04	5.149859e-03	1.738566e-04	1.183890e+07	6.637881e+07	2.240915e+06	
4.250000e+00	1.288952e+10	1.323465e+10	6.444762e+00	1.781970e+01	1.385624e+01	2.150000e+00	3.875804e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.189167e-04	5.151202e-03	1.739034e-04	1.184440e+07	6.639654e+07	2.241532e+06	
4.255000e+00	1.288959e+10	1.325439e+10	6.444795e+00	1.781682e+01	1.385631e+01	2.150000e+00	3.876562e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.193369e-04	5.152542e-03	1.739501e-04	1.184988e+07	6.641416e+07	2.242146e+06	
4.260000e+00	1.288965e+10	1.327412e+10	6.444823e+00	1.781393e+01	1.385637e+01	2.150000e+00	3.877319e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.197564e-04	5.153879e-03	1.739967e-04	1.185533e+07	6.643168e+07	2.242755e+06	
4.265000e+00	1.288969e+10	1.329385e+10	6.444845e+00	1.781103e+01	1.385642e+01	2.150000e+00	3.878075e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.201752e-04	5.155212e-03	1.740431e-04	1.186077e+07	6.644908e+07	2.243362e+06	
4.270000e+00	1.288972e+10	1.331358e+10	6.444860e+00	1.780813e+01	1.385645e+01	2.150000e+00	3.878831e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.205933e-04	5.156542e-03	1.740894e-04	1.186619e+07	6.646638e+07	2.243964e+06	
4.275000e+00	1.288974e+10	1.333330e+10	6.444870e+00	1.780521e+01	1.385647e+01	2.150000e+00	3.879586e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.210107e-04	5.157869e-03	1.741356e-04	1.187159e+07	6.648358e+07	2.244563e+06	
4.280000e+00	1.288975e+10	1.335303e+10	6.444873e+00	1.780229e+01	1.385648e+01	2.150000e+00	3.880340e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.214274e-04	5.159192e-03	1.741818e-04	1.187697e+07	6.650067e+07	2.245158e+06	
4.285000e+00	1.288974e+10	1.337275e+10	6.444870e+00	1.779936e+01	1.385647e+01	2.150000e+00	3.881093e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.218435e-04	5.160512e-03	1.742277e-04	1.188232e+07	6.651765e+07	2.245750e+06	
4.290000e+00	1.288972e+10	1.339246e+10	6.444861e+00	1.779642e+01	1.385645e+01	2.150000e+00	3.881846e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.222589e-04	5.161828e-03	1.742736e-04	1.188766e+07	6.653453e+07	2.246338e+06	
4.295000e+00	1.288969e+10	1.341218e+10	6.444846e+00	1.779347e+01	1.385642e+01	2.150000e+00	3.882598e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.226736e-04	5.163142e-03	1.743194e-04	1.189298e+07	6.655130e+07	2.246923e+06	
4.300000e+00	1.288965e+10	1.343189e+10	6.444825e+00	1.779051e+01	1.385637e+01	2.150000e+00	3.883349e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.230876e-04	5.164451e-03	1.743650e-04	1.189828e+07	6.656797e+07	2.247504e+06	
4.305000e+00	1.288960e+10	1.345160e+10	6.444798e+00	1.778755e+01	1.385632e+01	2.150000e+00	3.884099e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.235010e-04	5.165758e-03	1.744106e-04	1.190355e+07	6.658453e+07	2.248082e+06	
4.310000e+00	1.288953e+10	1.347131e+10	6.444765e+00	1.778457e+01	1.385624e+01	2.150000e+00	3.884849e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.239136e-04	5.167062e-03	1.744560e-04	1.190881e+07	6.660099e+07	2.248656e+06	
4.315000e+00	1.288945e+10	1.349102e+10	6.444726e+00	1.778159e+01	1.385616e+01	2.150000e+00	3.885598e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.243256e-04	5.168362e-03	1.745013e-04	1.191405e+07	6.661735e+07	2.249226e+06	
4.320000e+00	1.288936e+10	1.351072e+10	6.444681e+00	1.777860e+01	1.385606e+01	2.150000e+00	3.886347e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.247370e-04	5.169659e-03	1.745465e-04	1.191927e+07	6.663360e+07	2.249793e+06	
4.325000e+00	1.288926e+10	1.353042e+10	6.444630e+00	1.777560e+01	1.385595e+01	2.150000e+00	3.887094e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.251476e-04	5.170952e-03	1.745916e-04	1.192447e+07	6.664975e+07	2.250356e+06	
4.330000e+00	1.288915e+10	1.355012e+10	6.444573e+00	1.777260e+01	1.385583e+01	2.150000e+00	3.887841e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.255576e-04	5.172243e-03	1.746366e-04	1.192965e+07	6.666579e+07	2.250916e+06	
4.335000e+00	1.288902e+10	1.356981e+10	6.444510e+00	1.776958e+01	1.385570e+01	2.150000e+00	3.888587e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.259670e-04	5.173530e-03	1.746814e-04	1.193481e+07	6.668174e+07	2.251473e+06	
4.340000e+00	1.288888e+10	1.358950e+10	6.444442e+00	1.776656e+01	1.385555e+01	2.150000e+00	3.889332e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.263756e-04	5.174814e-03	1.747262e-04	1.193995e+07	6.669758e+07	2.252026e+06	
4.345000e+00	1.288873e+10	1.360919e+10	6.444367e+00	1.776352e+01	1.385539e+01	2.150000e+00	3.890077e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.267836e-04	5.176095e-03	1.747709e-04	1.194507e+07	6.671331e+07	2.252575e+06	
4.350000e+00	1.288857e+10	1.362888e+10	6.444287e+00	1.776048e+01	1.385522e+01	2.150000e+00	3.890821e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.271910e-04	5.177372e-03	1.748154e-04	1.195017e+07	6.672895e+07	2.253121e+06	
4.355000e+00	1.288840e+10	1.364857e+10	6.444201e+00	1.775743e+01	1.385503e+01	2.150000e+00	3.891564e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.275977e-04	5.178647e-03	1.748598e-04	1.195525e+07	6.674448e+07	2.253664e+06	
4.360000e+00	1.288822e+10	1.366825e+10	6.444109e+00	1.775438e+01	1.385483e+01	2.150000e+00	3.892307e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.280037e-04	5.179918e-03	1.749042e-04	1.196031e+07	6.675991e+07	2.254203e+06	
4.365000e+00	1.288802e+10	1.368793e+10	6.444011e+00	1.775131e+01	1.385462e+01	2.150000e+00	3.893049e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.284091e-04	5.181186e-03	1.749484e-04	1.196536e+07	6.677524e+07	2.254739e+06	
4.370000e+00	1.288782e+10	1.370760e+10	6.443908e+00	1.774824e+01	1.385440e+01	2.150000e+00	3.893790e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.288138e-04	5.182451e-03	1.749925e-04	1.197038e+07	6.679047e+07	2.255271e+06	
4.375000e+00	1.288760e+10	1.372728e+10	6.443799e+00	1.774516e+01	1.385417e+01	2.150000e+00	3.894530e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.292179e-04	5.183712e-03	1.750365e-04	1.197539e+07	6.680560e+07	2.255800e+06	
4.380000e+00	1.288737e+10	1.374695e+10	6.443684e+00	1.774207e+01	1.385392e+01	2.150000e+00	3.895270e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296213e-04	5.184971e-03	1.750804e-04	1.198037e+07	6.682063e+07	2.256325e+06	
4.385000e+00	1.288713e+10	1.376662e+10	6.443563e+00	1.773897e+01	1.385366e+01	2.150000e+00	3.896009e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.300241e-04	5.186226e-03	1.751242e-04	1.198534e+07	6.683556e+07	2.256847e+06	
4.390000e+00	1.288687e+10	1.378628e+10	6.443437e+00	1.773587e+01	1.385339e+01	2.150000e+00	3.896747e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.304262e-04	5.187479e-03	1.751678e-04	1.199028e+07	6.685038e+07	2.257366e+06	
4.395000e+00	1.288661e+10	1.380595e+10	6.443305e+00	1.773276e+01	1.385311e+01	2.150000e+00	3.897485e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.308277e-04	5.188728e-03	1.752114e-04	1.199521e+07	6.686511e+07	2.257881e+06	
4.400000e+00	1.288633e+10	1.382561e+10	6.443167e+00	1.772963e+01	1.385281e+01	2.150000e+00	3.898222e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.312285e-04	5.189974e-03	1.752549e-04	1.200012e+07	6.687974e+07	2.258393e+06	
4.405000e+00	1.288605e+10	1.384526e+10	6.443024e+00	1.772651e+01	1.385250e+01	2.150000e+00	3.898958e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.316287e-04	5.191217e-03	1.752982e-04	1.200501e+07	6.689427e+07	2.258901e+06	
4.410000e+00	1.288575e+10	1.386492e+10	6.442875e+00	1.772337e+01	1.385218e+01	2.150000e+00	3.899694e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.320282e-04	5.192457e-03	1.753415e-04	1.200988e+07	6.690870e+07	2.259406e+06	
4.415000e+00	1.288544e+10	1.388457e+10	6.442720e+00	1.772023e+01	1.385185e+01	2.150000e+00	3.900429e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.324271e-04	5.193694e-03	1.753846e-04	1.201473e+07	6.692303e+07	2.259908e+06	
4.420000e+00	1.288512e+10	1.390422e+10	6.442560e+00	1.771707e+01	1.385150e+01	2.150000e+00	3.901163e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.328254e-04	5.194927e-03	1.754277e-04	1.201957e+07	6.693727e+07	2.260407e+06	
4.425000e+00	1.288479e+10	1.392387e+10	6.442394e+00	1.771391e+01	1.385115e+01	2.150000e+00	3.901896e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.332230e-04	5.196158e-03	1.754706e-04	1.202438e+07	6.695140e+07	2.260902e+06	
4.430000e+00	1.288445e+10	1.394351e+10	6.442223e+00	1.771075e+01	1.385078e+01	2.150000e+00	3.902629e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.336200e-04	5.197386e-03	1.755134e-04	1.202918e+07	6.696544e+07	2.261394e+06	
4.435000e+00	1.288409e+10	1.396315e+10	6.442046e+00	1.770757e+01	1.385040e+01	2.150000e+00	3.903361e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.340164e-04	5.198610e-03	1.755562e-04	1.203395e+07	6.697938e+07	2.261882e+06	
4.440000e+00	1.288373e+10	1.398279e+10	6.441864e+00	1.770439e+01	1.385001e+01	2.150000e+00	3.904092e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.344121e-04	5.199832e-03	1.755988e-04	1.203871e+07	6.699322e+07	2.262367e+06	
4.445000e+00	1.288335e+10	1.400242e+10	6.441676e+00	1.770120e+01	1.384960e+01	2.150000e+00	3.904823e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.348072e-04	5.201051e-03	1.756413e-04	1.204345e+07	6.700697e+07	2.262849e+06	
4.450000e+00	1.288297e+10	1.402205e+10	6.441483e+00	1.769800e+01	1.384919e+01	2.150000e+00	3.905553e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.352017e-04	5.202266e-03	1.756837e-04	1.204817e+07	6.702062e+07	2.263328e+06	
4.455000e+00	1.288257e+10	1.404168e+10	6.441284e+00	1.769479e+01	1.384876e+01	2.150000e+00	3.906282e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.355955e-04	5.203479e-03	1.757261e-04	1.205287e+07	6.703417e+07	2.263803e+06	
4.460000e+00	1.288216e+10	1.406131e+10	6.441080e+00	1.769158e+01	1.384832e+01	2.150000e+00	3.907011e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.359888e-04	5.204688e-03	1.757683e-04	1.205756e+07	6.704763e+07	2.264275e+06	
4.465000e+00	1.288174e+10	1.408093e+10	6.440871e+00	1.768836e+01	1.384787e+01	2.150000e+00	3.907739e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.363813e-04	5.205895e-03	1.758104e-04	1.206222e+07	6.706099e+07	2.264744e+06	
4.470000e+00	1.288131e+10	1.410055e+10	6.440655e+00	1.768513e+01	1.384741e+01	2.150000e+00	3.908466e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.367733e-04	5.207098e-03	1.758524e-04	1.206687e+07	6.707425e+07	2.265209e+06	
4.475000e+00	1.288087e+10	1.412017e+10	6.440435e+00	1.768189e+01	1.384694e+01	2.150000e+00	3.909193e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.371647e-04	5.208299e-03	1.758943e-04	1.207150e+07	6.708742e+07	2.265672e+06	
4.480000e+00	1.288042e+10	1.413978e+10	6.440209e+00	1.767865e+01	1.384645e+01	2.150000e+00	3.909919e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.375554e-04	5.209496e-03	1.759361e-04	1.207611e+07	6.710049e+07	2.266131e+06	
4.485000e+00	1.287996e+10	1.415939e+10	6.439978e+00	1.767540e+01	1.384595e+01	2.150000e+00	3.910644e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.379455e-04	5.210691e-03	1.759778e-04	1.208070e+07	6.711347e+07	2.266587e+06	
4.490000e+00	1.287948e+10	1.417900e+10	6.439742e+00	1.767214e+01	1.384544e+01	2.150000e+00	3.911369e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.383350e-04	5.211883e-03	1.760194e-04	1.208527e+07	6.712636e+07	2.267039e+06	
4.495000e+00	1.287900e+10	1.419860e+10	6.439500e+00	1.766887e+01	1.384492e+01	2.150000e+00	3.912093e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.387238e-04	5.213071e-03	1.760609e-04	1.208982e+07	6.713914e+07	2.267489e+06	
4.500000e+00	1.287851e+10	1.421820e+10	6.439253e+00	1.766560e+01	1.384439e+01	2.150000e+00	3.912816e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.391121e-04	5.214257e-03	1.761023e-04	1.209436e+07	6.715184e+07	2.267935e+06	
4.505000e+00	1.287800e+10	1.423780e+10	6.439000e+00	1.766232e+01	1.384385e+01	2.150000e+00	3.913538e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.394997e-04	5.215440e-03	1.761436e-04	1.209888e+07	6.716444e+07	2.268378e+06	
4.510000e+00	1.287749e+10	1.425740e+10	6.438743e+00	1.765903e+01	1.384330e+01	2.150000e+00	3.914260e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.398868e-04	5.216620e-03	1.761848e-04	1.210338e+07	6.717695e+07	2.268818e+06	
4.515000e+00	1.287696e+10	1.427699e+10	6.438480e+00	1.765574e+01	1.384273e+01	2.150000e+00	3.914982e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.402732e-04	5.217797e-03	1.762260e-04	1.210786e+07	6.718936e+07	2.269254e+06	
4.520000e+00	1.287642e+10	1.429658e+10	6.438211e+00	1.765244e+01	1.384215e+01	2.150000e+00	3.915702e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.406590e-04	5.218972e-03	1.762670e-04	1.211232e+07	6.720168e+07	2.269688e+06	
4.525000e+00	1.287588e+10	1.431617e+10	6.437938e+00	1.764913e+01	1.384157e+01	2.150000e+00	3.916422e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.410442e-04	5.220143e-03	1.763079e-04	1.211677e+07	6.721391e+07	2.270118e+06	
4.530000e+00	1.287532e+10	1.433575e+10	6.437659e+00	1.764581e+01	1.384097e+01	2.150000e+00	3.917141e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.414288e-04	5.221311e-03	1.763487e-04	1.212120e+07	6.722605e+07	2.270545e+06	
4.535000e+00	1.287475e+10	1.435533e+10	6.437376e+00	1.764249e+01	1.384036e+01	2.150000e+00	3.917860e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.418128e-04	5.222477e-03	1.763894e-04	1.212561e+07	6.723809e+07	2.270969e+06	
4.540000e+00	1.287417e+10	1.437490e+10	6.437087e+00	1.763916e+01	1.383974e+01	2.150000e+00	3.918578e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.421962e-04	5.223640e-03	1.764300e-04	1.213000e+07	6.725004e+07	2.271390e+06	
4.545000e+00	1.287358e+10	1.439448e+10	6.436792e+00	1.763582e+01	1.383910e+01	2.150000e+00	3.919295e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.425790e-04	5.224799e-03	1.764705e-04	1.213437e+07	6.726190e+07	2.271808e+06	
4.550000e+00	1.287299e+10	1.441405e+10	6.436493e+00	1.763247e+01	1.383846e+01	2.150000e+00	3.920012e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.429612e-04	5.225956e-03	1.765109e-04	1.213873e+07	6.727366e+07	2.272223e+06	
4.555000e+00	1.287238e+10	1.443362e+10	6.436189e+00	1.762912e+01	1.383781e+01	2.150000e+00	3.920728e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.433428e-04	5.227111e-03	1.765513e-04	1.214306e+07	6.728534e+07	2.272634e+06	
4.560000e+00	1.287176e+10	1.445318e+10	6.435879e+00	1.762576e+01	1.383714e+01	2.150000e+00	3.921443e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.437238e-04	5.228262e-03	1.765915e-04	1.214738e+07	6.729692e+07	2.273043e+06	
4.565000e+00	1.287113e+10	1.447274e+10	6.435565e+00	1.762240e+01	1.383646e+01	2.150000e+00	3.922157e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.441042e-04	5.229410e-03	1.766316e-04	1.215169e+07	6.730842e+07	2.273448e+06	
4.570000e+00	1.287049e+10	1.449230e+10	6.435245e+00	1.761902e+01	1.383578e+01	2.150000e+00	3.922871e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.444840e-04	5.230556e-03	1.766716e-04	1.215597e+07	6.731982e+07	2.273850e+06	
4.575000e+00	1.286984e+10	1.451185e+10	6.434920e+00	1.761564e+01	1.383508e+01	2.150000e+00	3.923585e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.448632e-04	5.231699e-03	1.767116e-04	1.216024e+07	6.733113e+07	2.274250e+06	
4.580000e+00	1.286918e+10	1.453140e+10	6.434590e+00	1.761226e+01	1.383437e+01	2.150000e+00	3.924297e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.452418e-04	5.232839e-03	1.767514e-04	1.216449e+07	6.734235e+07	2.274646e+06	
4.585000e+00	1.286851e+10	1.455095e+10	6.434256e+00	1.760886e+01	1.383365e+01	2.150000e+00	3.925009e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.456198e-04	5.233976e-03	1.767911e-04	1.216872e+07	6.735348e+07	2.275039e+06	
4.590000e+00	1.286783e+10	1.457049e+10	6.433916e+00	1.760546e+01	1.383292e+01	2.150000e+00	3.925721e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.459973e-04	5.235111e-03	1.768308e-04	1.217293e+07	6.736453e+07	2.275429e+06	
4.595000e+00	1.286714e+10	1.459003e+10	6.433571e+00	1.760206e+01	1.383218e+01	2.150000e+00	3.926432e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.463741e-04	5.236243e-03	1.768703e-04	1.217713e+07	6.737548e+07	2.275816e+06	
