# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
8.230000e+00	1.396293e+10	3.474584e+10	6.981464e+00	1.815645e+01	1.501015e+01	2.150000e+00	4.325203e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.190815e-03	5.643185e-03	1.916970e-04	1.662727e+07	7.879538e+07	2.676652e+06	
8.235000e+00	1.395885e+10	3.476565e+10	6.979426e+00	1.815055e+01	1.500577e+01	2.150000e+00	4.325638e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.190972e-03	5.643437e-03	1.917062e-04	1.662460e+07	7.877591e+07	2.675999e+06	
8.240000e+00	1.395478e+10	3.478545e+10	6.977389e+00	1.814465e+01	1.500139e+01	2.150000e+00	4.326073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.191128e-03	5.643689e-03	1.917154e-04	1.662192e+07	7.875643e+07	2.675346e+06	
8.245000e+00	1.395070e+10	3.480525e+10	6.975351e+00	1.813876e+01	1.499700e+01	2.150000e+00	4.326508e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.191283e-03	5.643941e-03	1.917246e-04	1.661924e+07	7.873693e+07	2.674693e+06	
8.250000e+00	1.394663e+10	3.482503e+10	6.973313e+00	1.813286e+01	1.499262e+01	2.150000e+00	4.326942e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.191439e-03	5.644192e-03	1.917338e-04	1.661655e+07	7.871743e+07	2.674039e+06	
8.255000e+00	1.394255e+10	3.484481e+10	6.971275e+00	1.812697e+01	1.498824e+01	2.150000e+00	4.327377e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.191594e-03	5.644443e-03	1.917429e-04	1.661386e+07	7.869792e+07	2.673386e+06	
8.260000e+00	1.393847e+10	3.486459e+10	6.969237e+00	1.812107e+01	1.498386e+01	2.150000e+00	4.327811e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.191749e-03	5.644693e-03	1.917521e-04	1.661116e+07	7.867840e+07	2.672731e+06	
8.265000e+00	1.393440e+10	3.488435e+10	6.967198e+00	1.811518e+01	1.497948e+01	2.150000e+00	4.328245e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.191903e-03	5.644943e-03	1.917612e-04	1.660845e+07	7.865887e+07	2.672077e+06	
8.270000e+00	1.393032e+10	3.490411e+10	6.965160e+00	1.810929e+01	1.497509e+01	2.150000e+00	4.328678e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192058e-03	5.645192e-03	1.917703e-04	1.660575e+07	7.863933e+07	2.671422e+06	
8.275000e+00	1.392624e+10	3.492386e+10	6.963121e+00	1.810340e+01	1.497071e+01	2.150000e+00	4.329112e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192212e-03	5.645441e-03	1.917794e-04	1.660303e+07	7.861979e+07	2.670766e+06	
8.280000e+00	1.392217e+10	3.494360e+10	6.961083e+00	1.809751e+01	1.496633e+01	2.150000e+00	4.329545e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192366e-03	5.645690e-03	1.917885e-04	1.660031e+07	7.860023e+07	2.670111e+06	
8.285000e+00	1.391809e+10	3.496334e+10	6.959044e+00	1.809162e+01	1.496194e+01	2.150000e+00	4.329978e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192519e-03	5.645938e-03	1.917975e-04	1.659759e+07	7.858066e+07	2.669455e+06	
8.290000e+00	1.391401e+10	3.498307e+10	6.957005e+00	1.808573e+01	1.495756e+01	2.150000e+00	4.330411e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192672e-03	5.646186e-03	1.918066e-04	1.659486e+07	7.856109e+07	2.668799e+06	
8.295000e+00	1.390993e+10	3.500279e+10	6.954966e+00	1.807985e+01	1.495318e+01	2.150000e+00	4.330844e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192825e-03	5.646434e-03	1.918156e-04	1.659212e+07	7.854150e+07	2.668142e+06	
8.300000e+00	1.390585e+10	3.502250e+10	6.952926e+00	1.807396e+01	1.494879e+01	2.150000e+00	4.331276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192978e-03	5.646681e-03	1.918246e-04	1.658938e+07	7.852191e+07	2.667485e+06	
8.305000e+00	1.390177e+10	3.504221e+10	6.950887e+00	1.806808e+01	1.494441e+01	2.150000e+00	4.331708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.193131e-03	5.646927e-03	1.918336e-04	1.658663e+07	7.850231e+07	2.666828e+06	
8.310000e+00	1.389770e+10	3.506191e+10	6.948848e+00	1.806219e+01	1.494002e+01	2.150000e+00	4.332140e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.193283e-03	5.647173e-03	1.918426e-04	1.658388e+07	7.848270e+07	2.666170e+06	
8.315000e+00	1.389362e+10	3.508160e+10	6.946808e+00	1.805631e+01	1.493564e+01	2.150000e+00	4.332572e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.193435e-03	5.647419e-03	1.918516e-04	1.658113e+07	7.846308e+07	2.665513e+06	
8.320000e+00	1.388954e+10	3.510129e+10	6.944769e+00	1.805043e+01	1.493125e+01	2.150000e+00	4.333003e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.193586e-03	5.647665e-03	1.918606e-04	1.657836e+07	7.844345e+07	2.664854e+06	
8.325000e+00	1.388546e+10	3.512097e+10	6.942729e+00	1.804455e+01	1.492687e+01	2.150000e+00	4.333435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.193738e-03	5.647910e-03	1.918695e-04	1.657560e+07	7.842381e+07	2.664196e+06	
8.330000e+00	1.388138e+10	3.514064e+10	6.940689e+00	1.803867e+01	1.492248e+01	2.150000e+00	4.333866e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.193889e-03	5.648154e-03	1.918784e-04	1.657283e+07	7.840417e+07	2.663537e+06	
8.335000e+00	1.387730e+10	3.516030e+10	6.938649e+00	1.803279e+01	1.491810e+01	2.150000e+00	4.334297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194040e-03	5.648398e-03	1.918873e-04	1.657005e+07	7.838451e+07	2.662878e+06	
8.340000e+00	1.387322e+10	3.517996e+10	6.936609e+00	1.802691e+01	1.491371e+01	2.150000e+00	4.334727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194191e-03	5.648642e-03	1.918962e-04	1.656727e+07	7.836485e+07	2.662218e+06	
8.345000e+00	1.386914e+10	3.519961e+10	6.934569e+00	1.802103e+01	1.490932e+01	2.150000e+00	4.335158e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194341e-03	5.648886e-03	1.919051e-04	1.656448e+07	7.834518e+07	2.661559e+06	
8.350000e+00	1.386506e+10	3.521925e+10	6.932529e+00	1.801516e+01	1.490494e+01	2.150000e+00	4.335588e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194491e-03	5.649129e-03	1.919140e-04	1.656169e+07	7.832550e+07	2.660899e+06	
8.355000e+00	1.386098e+10	3.523888e+10	6.930489e+00	1.800928e+01	1.490055e+01	2.150000e+00	4.336018e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194641e-03	5.649371e-03	1.919228e-04	1.655889e+07	7.830581e+07	2.660238e+06	
8.360000e+00	1.385690e+10	3.525851e+10	6.928448e+00	1.800341e+01	1.489616e+01	2.150000e+00	4.336448e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194790e-03	5.649613e-03	1.919317e-04	1.655609e+07	7.828611e+07	2.659578e+06	
8.365000e+00	1.385282e+10	3.527813e+10	6.926408e+00	1.799753e+01	1.489178e+01	2.150000e+00	4.336878e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194940e-03	5.649855e-03	1.919405e-04	1.655328e+07	7.826641e+07	2.658917e+06	
8.370000e+00	1.384874e+10	3.529774e+10	6.924368e+00	1.799166e+01	1.488739e+01	2.150000e+00	4.337307e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195089e-03	5.650097e-03	1.919493e-04	1.655047e+07	7.824669e+07	2.658255e+06	
8.375000e+00	1.384465e+10	3.531735e+10	6.922327e+00	1.798579e+01	1.488300e+01	2.150000e+00	4.337736e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195238e-03	5.650338e-03	1.919581e-04	1.654765e+07	7.822697e+07	2.657594e+06	
8.380000e+00	1.384057e+10	3.533695e+10	6.920286e+00	1.797992e+01	1.487862e+01	2.150000e+00	4.338165e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195386e-03	5.650578e-03	1.919669e-04	1.654483e+07	7.820724e+07	2.656932e+06	
8.385000e+00	1.383649e+10	3.535654e+10	6.918246e+00	1.797405e+01	1.487423e+01	2.150000e+00	4.338594e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195534e-03	5.650819e-03	1.919757e-04	1.654200e+07	7.818750e+07	2.656270e+06	
8.390000e+00	1.383241e+10	3.537612e+10	6.916205e+00	1.796818e+01	1.486984e+01	2.150000e+00	4.339023e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195682e-03	5.651059e-03	1.919844e-04	1.653917e+07	7.816776e+07	2.655607e+06	
8.395000e+00	1.382833e+10	3.539570e+10	6.914164e+00	1.796231e+01	1.486545e+01	2.150000e+00	4.339451e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195830e-03	5.651298e-03	1.919932e-04	1.653633e+07	7.814800e+07	2.654944e+06	
8.400000e+00	1.382425e+10	3.541526e+10	6.912123e+00	1.795645e+01	1.486106e+01	2.150000e+00	4.339879e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.195978e-03	5.651537e-03	1.920019e-04	1.653349e+07	7.812824e+07	2.654281e+06	
8.405000e+00	1.382016e+10	3.543483e+10	6.910082e+00	1.795058e+01	1.485668e+01	2.150000e+00	4.340307e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196125e-03	5.651776e-03	1.920106e-04	1.653064e+07	7.810847e+07	2.653618e+06	
8.410000e+00	1.381608e+10	3.545438e+10	6.908041e+00	1.794472e+01	1.485229e+01	2.150000e+00	4.340735e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196272e-03	5.652014e-03	1.920193e-04	1.652779e+07	7.808869e+07	2.652954e+06	
8.415000e+00	1.381200e+10	3.547393e+10	6.906000e+00	1.793885e+01	1.484790e+01	2.150000e+00	4.341162e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196419e-03	5.652252e-03	1.920280e-04	1.652494e+07	7.806890e+07	2.652290e+06	
8.420000e+00	1.380792e+10	3.549347e+10	6.903959e+00	1.793299e+01	1.484351e+01	2.150000e+00	4.341589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196565e-03	5.652490e-03	1.920366e-04	1.652207e+07	7.804911e+07	2.651626e+06	
8.425000e+00	1.380383e+10	3.551300e+10	6.901917e+00	1.792713e+01	1.483912e+01	2.150000e+00	4.342017e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196711e-03	5.652727e-03	1.920453e-04	1.651921e+07	7.802931e+07	2.650961e+06	
8.430000e+00	1.379975e+10	3.553253e+10	6.899876e+00	1.792127e+01	1.483473e+01	2.150000e+00	4.342443e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196857e-03	5.652963e-03	1.920539e-04	1.651634e+07	7.800950e+07	2.650297e+06	
8.435000e+00	1.379567e+10	3.555204e+10	6.897835e+00	1.791541e+01	1.483034e+01	2.150000e+00	4.342870e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197003e-03	5.653200e-03	1.920626e-04	1.651346e+07	7.798968e+07	2.649632e+06	
8.440000e+00	1.379159e+10	3.557156e+10	6.895793e+00	1.790955e+01	1.482596e+01	2.150000e+00	4.343297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197149e-03	5.653436e-03	1.920712e-04	1.651058e+07	7.796985e+07	2.648966e+06	
8.445000e+00	1.378750e+10	3.559106e+10	6.893752e+00	1.790369e+01	1.482157e+01	2.150000e+00	4.343723e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197294e-03	5.653671e-03	1.920798e-04	1.650769e+07	7.795002e+07	2.648301e+06	
8.450000e+00	1.378342e+10	3.561056e+10	6.891710e+00	1.789784e+01	1.481718e+01	2.150000e+00	4.344149e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197439e-03	5.653907e-03	1.920884e-04	1.650480e+07	7.793018e+07	2.647635e+06	
8.455000e+00	1.377934e+10	3.563004e+10	6.889669e+00	1.789198e+01	1.481279e+01	2.150000e+00	4.344575e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197584e-03	5.654142e-03	1.920969e-04	1.650191e+07	7.791033e+07	2.646968e+06	
8.460000e+00	1.377525e+10	3.564953e+10	6.887627e+00	1.788613e+01	1.480840e+01	2.150000e+00	4.345000e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197728e-03	5.654376e-03	1.921055e-04	1.649901e+07	7.789047e+07	2.646302e+06	
8.465000e+00	1.377117e+10	3.566900e+10	6.885586e+00	1.788027e+01	1.480401e+01	2.150000e+00	4.345426e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197872e-03	5.654610e-03	1.921140e-04	1.649610e+07	7.787061e+07	2.645635e+06	
8.470000e+00	1.376709e+10	3.568847e+10	6.883544e+00	1.787442e+01	1.479962e+01	2.150000e+00	4.345851e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198016e-03	5.654844e-03	1.921225e-04	1.649319e+07	7.785074e+07	2.644968e+06	
8.475000e+00	1.376300e+10	3.570793e+10	6.881502e+00	1.786857e+01	1.479523e+01	2.150000e+00	4.346276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198160e-03	5.655077e-03	1.921311e-04	1.649028e+07	7.783086e+07	2.644301e+06	
8.480000e+00	1.375892e+10	3.572738e+10	6.879461e+00	1.786272e+01	1.479084e+01	2.150000e+00	4.346701e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198303e-03	5.655310e-03	1.921396e-04	1.648736e+07	7.781097e+07	2.643633e+06	
8.485000e+00	1.375484e+10	3.574683e+10	6.877419e+00	1.785687e+01	1.478645e+01	2.150000e+00	4.347125e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198447e-03	5.655543e-03	1.921480e-04	1.648444e+07	7.779108e+07	2.642965e+06	
8.490000e+00	1.375075e+10	3.576627e+10	6.875377e+00	1.785102e+01	1.478206e+01	2.150000e+00	4.347550e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198590e-03	5.655775e-03	1.921565e-04	1.648151e+07	7.777117e+07	2.642297e+06	
8.495000e+00	1.374667e+10	3.578570e+10	6.873335e+00	1.784518e+01	1.477767e+01	2.150000e+00	4.347974e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198732e-03	5.656007e-03	1.921650e-04	1.647858e+07	7.775127e+07	2.641629e+06	
8.500000e+00	1.374259e+10	3.580512e+10	6.871293e+00	1.783933e+01	1.477328e+01	2.150000e+00	4.348398e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.198875e-03	5.656239e-03	1.921734e-04	1.647564e+07	7.773135e+07	2.640960e+06	
8.505000e+00	1.373850e+10	3.582454e+10	6.869252e+00	1.783349e+01	1.476889e+01	2.150000e+00	4.348822e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199017e-03	5.656470e-03	1.921819e-04	1.647270e+07	7.771143e+07	2.640291e+06	
8.510000e+00	1.373442e+10	3.584395e+10	6.867210e+00	1.782764e+01	1.476450e+01	2.150000e+00	4.349245e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199159e-03	5.656700e-03	1.921903e-04	1.646975e+07	7.769150e+07	2.639622e+06	
8.515000e+00	1.373034e+10	3.586335e+10	6.865168e+00	1.782180e+01	1.476011e+01	2.150000e+00	4.349669e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199301e-03	5.656931e-03	1.921987e-04	1.646680e+07	7.767156e+07	2.638952e+06	
8.520000e+00	1.372625e+10	3.588275e+10	6.863126e+00	1.781596e+01	1.475572e+01	2.150000e+00	4.350092e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199442e-03	5.657161e-03	1.922071e-04	1.646385e+07	7.765161e+07	2.638283e+06	
8.525000e+00	1.372217e+10	3.590213e+10	6.861084e+00	1.781012e+01	1.475133e+01	2.150000e+00	4.350515e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199583e-03	5.657391e-03	1.922155e-04	1.646088e+07	7.763166e+07	2.637613e+06	
8.530000e+00	1.371808e+10	3.592152e+10	6.859042e+00	1.780428e+01	1.474694e+01	2.150000e+00	4.350938e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199724e-03	5.657620e-03	1.922238e-04	1.645792e+07	7.761170e+07	2.636942e+06	
8.535000e+00	1.371400e+10	3.594089e+10	6.857000e+00	1.779844e+01	1.474255e+01	2.150000e+00	4.351360e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199865e-03	5.657849e-03	1.922322e-04	1.645495e+07	7.759174e+07	2.636272e+06	
8.540000e+00	1.370992e+10	3.596026e+10	6.854958e+00	1.779260e+01	1.473816e+01	2.150000e+00	4.351783e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200006e-03	5.658077e-03	1.922405e-04	1.645198e+07	7.757177e+07	2.635601e+06	
8.545000e+00	1.370583e+10	3.597961e+10	6.852916e+00	1.778676e+01	1.473377e+01	2.150000e+00	4.352205e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200146e-03	5.658306e-03	1.922488e-04	1.644900e+07	7.755179e+07	2.634930e+06	
8.550000e+00	1.370175e+10	3.599897e+10	6.850874e+00	1.778093e+01	1.472938e+01	2.150000e+00	4.352627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200286e-03	5.658533e-03	1.922571e-04	1.644602e+07	7.753180e+07	2.634259e+06	
8.555000e+00	1.369766e+10	3.601831e+10	6.848832e+00	1.777510e+01	1.472499e+01	2.150000e+00	4.353048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200426e-03	5.658761e-03	1.922654e-04	1.644303e+07	7.751181e+07	2.633587e+06	
8.560000e+00	1.369358e+10	3.603765e+10	6.846790e+00	1.776926e+01	1.472060e+01	2.150000e+00	4.353470e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200565e-03	5.658988e-03	1.922737e-04	1.644004e+07	7.749181e+07	2.632916e+06	
8.565000e+00	1.368950e+10	3.605698e+10	6.844748e+00	1.776343e+01	1.471621e+01	2.150000e+00	4.353891e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200705e-03	5.659215e-03	1.922820e-04	1.643704e+07	7.747180e+07	2.632244e+06	
8.570000e+00	1.368541e+10	3.607630e+10	6.842706e+00	1.775760e+01	1.471182e+01	2.150000e+00	4.354312e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200844e-03	5.659441e-03	1.922903e-04	1.643404e+07	7.745179e+07	2.631571e+06	
8.575000e+00	1.368133e+10	3.609562e+10	6.840664e+00	1.775177e+01	1.470743e+01	2.150000e+00	4.354733e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200982e-03	5.659667e-03	1.922985e-04	1.643103e+07	7.743177e+07	2.630899e+06	
8.580000e+00	1.367724e+10	3.611493e+10	6.838622e+00	1.774594e+01	1.470304e+01	2.150000e+00	4.355154e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201121e-03	5.659893e-03	1.923067e-04	1.642802e+07	7.741174e+07	2.630226e+06	
8.585000e+00	1.367316e+10	3.613423e+10	6.836580e+00	1.774011e+01	1.469865e+01	2.150000e+00	4.355575e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201259e-03	5.660118e-03	1.923149e-04	1.642501e+07	7.739170e+07	2.629553e+06	
8.590000e+00	1.366908e+10	3.615352e+10	6.834538e+00	1.773429e+01	1.469426e+01	2.150000e+00	4.355995e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201397e-03	5.660343e-03	1.923232e-04	1.642199e+07	7.737166e+07	2.628880e+06	
8.595000e+00	1.366499e+10	3.617281e+10	6.832496e+00	1.772846e+01	1.468987e+01	2.150000e+00	4.356415e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201535e-03	5.660568e-03	1.923313e-04	1.641897e+07	7.735162e+07	2.628206e+06	
8.600000e+00	1.366091e+10	3.619209e+10	6.830454e+00	1.772264e+01	1.468548e+01	2.150000e+00	4.356835e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201673e-03	5.660792e-03	1.923395e-04	1.641594e+07	7.733156e+07	2.627533e+06	
8.605000e+00	1.365682e+10	3.621136e+10	6.828412e+00	1.771681e+01	1.468109e+01	2.150000e+00	4.357255e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201810e-03	5.661016e-03	1.923477e-04	1.641291e+07	7.731150e+07	2.626859e+06	
8.610000e+00	1.365274e+10	3.623063e+10	6.826370e+00	1.771099e+01	1.467670e+01	2.150000e+00	4.357674e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.201947e-03	5.661240e-03	1.923558e-04	1.640988e+07	7.729144e+07	2.626185e+06	
8.615000e+00	1.364866e+10	3.624989e+10	6.824329e+00	1.770517e+01	1.467231e+01	2.150000e+00	4.358094e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202084e-03	5.661463e-03	1.923640e-04	1.640684e+07	7.727137e+07	2.625510e+06	
8.620000e+00	1.364457e+10	3.626914e+10	6.822287e+00	1.769935e+01	1.466792e+01	2.150000e+00	4.358513e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202221e-03	5.661686e-03	1.923721e-04	1.640379e+07	7.725129e+07	2.624835e+06	
8.625000e+00	1.364049e+10	3.628838e+10	6.820245e+00	1.769353e+01	1.466353e+01	2.150000e+00	4.358932e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202357e-03	5.661908e-03	1.923802e-04	1.640074e+07	7.723120e+07	2.624161e+06	
8.630000e+00	1.363641e+10	3.630762e+10	6.818203e+00	1.768771e+01	1.465914e+01	2.150000e+00	4.359351e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202493e-03	5.662130e-03	1.923883e-04	1.639769e+07	7.721111e+07	2.623485e+06	
8.635000e+00	1.363232e+10	3.632685e+10	6.816161e+00	1.768190e+01	1.465475e+01	2.150000e+00	4.359769e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202629e-03	5.662352e-03	1.923964e-04	1.639463e+07	7.719101e+07	2.622810e+06	
8.640000e+00	1.362824e+10	3.634607e+10	6.814120e+00	1.767608e+01	1.465036e+01	2.150000e+00	4.360187e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202765e-03	5.662574e-03	1.924045e-04	1.639157e+07	7.717091e+07	2.622134e+06	
8.645000e+00	1.362416e+10	3.636528e+10	6.812078e+00	1.767027e+01	1.464597e+01	2.150000e+00	4.360606e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202901e-03	5.662795e-03	1.924126e-04	1.638850e+07	7.715080e+07	2.621459e+06	
8.650000e+00	1.362007e+10	3.638449e+10	6.810036e+00	1.766445e+01	1.464158e+01	2.150000e+00	4.361023e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203036e-03	5.663016e-03	1.924206e-04	1.638543e+07	7.713068e+07	2.620783e+06	
8.655000e+00	1.361599e+10	3.640369e+10	6.807994e+00	1.765864e+01	1.463719e+01	2.150000e+00	4.361441e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203171e-03	5.663236e-03	1.924286e-04	1.638236e+07	7.711056e+07	2.620106e+06	
8.660000e+00	1.361191e+10	3.642289e+10	6.805953e+00	1.765283e+01	1.463280e+01	2.150000e+00	4.361859e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203306e-03	5.663456e-03	1.924367e-04	1.637928e+07	7.709043e+07	2.619430e+06	
8.665000e+00	1.360782e+10	3.644207e+10	6.803911e+00	1.764702e+01	1.462841e+01	2.150000e+00	4.362276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203440e-03	5.663676e-03	1.924447e-04	1.637620e+07	7.707029e+07	2.618753e+06	
8.670000e+00	1.360374e+10	3.646125e+10	6.801870e+00	1.764121e+01	1.462402e+01	2.150000e+00	4.362693e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203574e-03	5.663895e-03	1.924527e-04	1.637311e+07	7.705015e+07	2.618076e+06	
8.675000e+00	1.359966e+10	3.648043e+10	6.799828e+00	1.763540e+01	1.461963e+01	2.150000e+00	4.363110e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203709e-03	5.664114e-03	1.924607e-04	1.637002e+07	7.703001e+07	2.617399e+06	
8.680000e+00	1.359557e+10	3.649959e+10	6.797787e+00	1.762960e+01	1.461524e+01	2.150000e+00	4.363527e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203842e-03	5.664333e-03	1.924686e-04	1.636693e+07	7.700985e+07	2.616722e+06	
8.685000e+00	1.359149e+10	3.651875e+10	6.795745e+00	1.762379e+01	1.461085e+01	2.150000e+00	4.363944e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.203976e-03	5.664551e-03	1.924766e-04	1.636383e+07	7.698970e+07	2.616044e+06	
8.690000e+00	1.358741e+10	3.653790e+10	6.793704e+00	1.761799e+01	1.460646e+01	2.150000e+00	4.364360e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204109e-03	5.664769e-03	1.924846e-04	1.636072e+07	7.696953e+07	2.615366e+06	
8.695000e+00	1.358332e+10	3.655704e+10	6.791662e+00	1.761219e+01	1.460207e+01	2.150000e+00	4.364776e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204243e-03	5.664987e-03	1.924925e-04	1.635762e+07	7.694936e+07	2.614688e+06	
8.700000e+00	1.357924e+10	3.657618e+10	6.789621e+00	1.760638e+01	1.459769e+01	2.150000e+00	4.365192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204375e-03	5.665204e-03	1.925004e-04	1.635451e+07	7.692918e+07	2.614010e+06	
8.705000e+00	1.357516e+10	3.659531e+10	6.787580e+00	1.760058e+01	1.459330e+01	2.150000e+00	4.365608e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204508e-03	5.665422e-03	1.925083e-04	1.635139e+07	7.690900e+07	2.613331e+06	
8.710000e+00	1.357108e+10	3.661443e+10	6.785539e+00	1.759478e+01	1.458891e+01	2.150000e+00	4.366024e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204641e-03	5.665638e-03	1.925162e-04	1.634827e+07	7.688882e+07	2.612653e+06	
8.715000e+00	1.356700e+10	3.663354e+10	6.783498e+00	1.758898e+01	1.458452e+01	2.150000e+00	4.366439e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204773e-03	5.665855e-03	1.925241e-04	1.634515e+07	7.686862e+07	2.611974e+06	
